"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.63,-1.36,-0.26,2.46,0.009
12.64,-1.21,1.70,0.42,0.020
12.65,0.53,-0.04,-2.14,-0.001
12.66,-2.50,1.25,-4.26,0.015
12.67,-0.68,0.79,2.53,0.004
12.68,-1.67,0.95,1.78,0.035
12.69,-0.53,0.26,1.17,0.009
12.70,-0.30,-2.23,-3.12,-0.006
12.71,-0.83,2.16,1.02,0.004
12.72,0.53,-1.63,-2.97,-0.011
12.73,-1.82,2.00,1.02,0.004
12.74,0.91,-0.64,-0.18,-0.006
12.75,-2.12,0.49,3.06,0.020
12.76,0.76,1.02,0.19,0.004
12.77,-0.45,2.00,-1.32,-0.001
12.78,-2.42,-0.72,1.55,0.020
12.79,-0.30,0.49,3.89,0.004
12.80,-1.44,1.32,2.46,0.009
12.81,0.76,-0.34,-4.63,0.009
12.82,-0.53,1.93,-0.86,-0.001
12.83,-1.21,0.64,0.27,0.009
12.84,0.15,1.63,5.32,-0.006
12.85,-1.06,3.06,0.87,0.009
12.86,1.06,-1.47,-1.84,-0.011
12.87,-1.89,1.17,-2.37,0.015
12.88,1.29,-1.17,2.30,-0.011
12.89,0.15,2.08,0.12,-0.001
12.90,1.06,-0.64,-2.30,-0.001
12.91,-1.89,2.23,2.00,0.009
12.92,-0.15,-3.82,-2.60,0.004
12.93,-0.76,0.11,2.61,0.009
12.94,-2.20,-1.93,-3.28,-0.001
12.95,0.08,1.85,1.40,0.004
12.96,-5.45,1.85,-1.69,0.025
12.97,0.61,-1.40,-1.99,0.009
12.98,-0.68,0.57,-0.11,-0.006
12.99,-0.08,-0.72,1.10,-0.001
13.00,-0.83,0.34,0.49,0.009
13.01,-3.48,-0.64,-1.69,0.020
13.02,-0.23,0.49,2.98,0.009
13.03,-2.04,0.26,1.32,0.009
13.04,-0.68,-2.16,-2.90,0.009
13.05,1.82,1.63,5.32,-0.006
13.06,-1.82,2.23,-1.99,-0.001
13.07,-2.27,-1.63,-3.43,-0.001
13.08,-2.73,0.42,-1.84,0.025
13.09,-1.51,-3.14,2.00,0.020
13.10,-0.61,2.23,0.57,0.015
13.11,-1.36,4.42,-1.84,0.009
13.12,0.98,0.04,-0.79,0.015
13.13,-0.83,1.40,1.40,0.009
13.14,-1.14,-2.68,1.63,0.009
13.15,-2.50,0.95,-1.54,0.015
13.16,-0.30,0.72,1.78,0.009
13.17,0.61,0.49,-1.99,-0.001
13.18,0.30,-0.49,1.32,-0.001
13.19,0.61,0.79,0.87,-0.017
13.20,-1.67,-0.04,1.93,0.015
13.21,-1.14,0.04,-1.39,0.015
13.22,-0.23,-2.16,-0.94,0.004
13.23,-1.82,1.55,3.66,0.009
13.24,0.45,-2.76,-2.82,0.004
13.25,-0.23,0.57,0.34,0.009
13.26,-0.61,1.47,-0.79,0.009
13.27,-0.23,0.34,4.04,0.009
13.28,-1.36,0.34,1.10,0.015
13.29,-0.68,-1.17,-3.20,0.009
13.30,0.76,-0.11,1.70,-0.017
13.31,-0.30,1.70,3.06,0.009
13.32,-0.68,0.87,0.65,0.004
13.33,-1.06,-0.34,0.42,-0.001
13.34,-0.91,0.11,-2.30,-0.006
13.35,0.61,0.42,2.53,0.009
13.36,-0.45,2.84,1.48,-0.006
13.37,-0.83,0.79,-1.01,0.004
13.38,-1.59,-0.49,-2.07,0.004
13.39,-0.83,-1.25,0.34,-0.001
13.40,-1.44,1.25,-1.69,0.020
13.41,0.61,2.46,3.06,0.004
13.42,-0.76,-0.19,-2.22,0.004
13.43,-0.61,0.87,1.40,0.009
13.44,-1.67,-1.32,-1.92,0.020
13.45,-0.08,1.55,4.72,0.004
13.46,-1.51,1.02,-2.07,-0.001
13.47,1.06,0.11,1.85,-0.001
13.48,-1.67,1.02,-0.64,0.020
13.49,0.91,0.04,-2.37,-0.001
13.50,-0.45,2.08,-0.64,-0.017
13.51,-0.61,1.85,1.93,0.009
13.52,0.30,-0.26,0.27,0.009
13.53,-2.42,0.87,-0.33,0.015
13.54,2.12,0.19,-1.62,-0.006
13.55,-2.95,2.08,0.87,0.020
13.56,0.83,0.49,-1.24,-0.011
13.57,-1.51,-0.11,-1.84,0.009
13.58,-0.23,-2.31,1.70,-0.001
13.59,-0.08,0.64,0.57,-0.001
13.60,-1.14,-2.84,-0.03,0.004
13.61,-0.38,2.16,0.65,-0.001
13.62,-1.82,-0.57,-1.47,0.004
13.63,1.21,-0.11,-0.33,-0.001
13.64,-1.36,0.72,2.30,0.015
13.65,1.14,-1.02,-0.71,-0.001
13.66,-2.04,2.99,-2.97,0.009
13.67,-1.29,-0.95,-1.77,0.009
13.68,0.98,2.31,3.96,-0.001
13.69,-0.98,-0.79,-5.76,0.015
13.70,0.00,-1.32,2.68,0.009
13.71,-0.68,3.14,-1.01,0.015
13.72,-0.30,0.04,1.93,0.004
13.73,0.38,1.85,-2.30,0.004
13.74,-1.82,-0.34,-0.03,0.009
13.75,1.21,-5.86,1.48,-0.011
13.76,-1.14,1.85,3.96,0.015
13.77,-0.61,-0.11,-2.14,0.004
13.78,1.59,3.14,1.85,-0.017
13.79,-2.35,-0.95,0.04,0.009
13.80,1.44,-0.57,-0.86,-0.001
13.81,-2.80,0.42,-2.07,0.015
13.82,-1.06,-0.72,1.78,-0.001
13.83,-0.98,-0.57,2.53,0.004
13.84,-3.03,0.04,-2.52,0.035
13.85,0.00,1.47,-2.82,-0.006
13.86,-2.12,-2.08,1.17,0.025
13.87,1.59,1.32,4.72,-0.011
13.88,-2.42,-4.05,-2.30,0.009
13.89,-0.08,2.00,-0.79,0.015
13.90,1.21,1.93,1.17,-0.001
13.91,0.15,-0.87,2.83,-0.001
13.92,-2.04,0.72,0.49,0.020
13.93,-1.67,-2.99,-4.11,0.020
13.94,-1.74,1.17,0.72,0.015
13.95,-1.44,-2.00,3.29,0.009
13.96,-0.61,0.26,-0.26,0.009
13.97,-1.29,0.34,-0.64,0.009
13.98,-0.76,-1.85,-0.71,0.020
13.99,-1.06,1.47,0.27,0.020
14.00,-1.36,-0.34,0.65,-0.001
14.01,0.00,1.55,-0.94,-0.011
14.02,0.23,-0.19,0.27,0.015
14.03,0.38,0.11,4.19,-0.006
14.04,-1.36,-0.11,-2.67,-0.001
14.05,0.83,-0.57,2.53,0.004
14.06,-2.80,-0.26,2.98,0.025
14.07,1.06,-1.85,-7.05,-0.011
14.08,-1.97,4.05,0.80,0.020
14.09,0.98,-1.17,1.93,0.004
14.10,-0.30,-0.87,0.57,-0.001
14.11,-2.27,-0.95,-1.32,0.009
14.12,1.06,-0.95,1.25,-0.011
14.13,-3.48,3.21,2.38,0.020
14.14,0.61,-2.61,-2.37,-0.006
14.15,-1.89,2.23,-1.69,0.015
14.16,-0.08,-0.64,2.00,-0.001
14.17,-0.76,1.63,-1.84,-0.006
14.18,-0.53,0.95,2.38,-0.001
14.19,0.23,-0.42,-1.01,-0.006
14.20,0.08,0.57,0.72,0.004
14.21,-0.30,-2.00,-1.24,0.004
14.22,1.06,2.53,4.64,-0.001
14.23,-1.14,-0.34,-0.71,0.009
14.24,-1.89,1.17,-2.22,0.015
14.25,1.44,-0.34,0.80,-0.006
14.26,-0.30,0.19,3.66,0.004
14.27,-0.45,-0.42,-0.79,0.009
14.28,-0.98,0.42,-0.18,0.004
14.29,-0.83,-1.10,0.80,0.004
14.30,-0.08,2.38,2.00,-0.006
14.31,-1.74,-0.34,0.19,0.004
14.32,0.00,1.47,-2.75,-0.006
14.33,0.15,0.72,2.00,-0.011
14.34,0.38,0.57,2.08,-0.006
14.35,-0.98,-0.19,-4.56,0.009
14.36,-0.91,0.49,-1.16,-0.001
14.37,-3.56,-0.19,-3.95,0.025
14.38,0.30,0.87,1.93,-0.001
14.39,-2.27,1.02,-3.43,0.025
14.40,1.36,0.11,1.78,-0.001
14.41,-0.45,1.78,-1.99,0.004
14.42,0.15,0.72,1.02,0.009
14.43,-1.82,0.26,2.08,0.009
14.44,-1.67,-0.34,1.10,0.020
14.45,0.98,1.25,-2.75,0.009
14.46,-1.74,-0.95,-0.11,0.009
14.47,-1.29,2.76,2.15,0.015
14.48,-1.06,-3.14,-3.95,0.004
14.49,-2.04,1.32,0.80,0.009
14.50,-2.73,-0.19,-3.73,0.030
14.51,-0.08,-1.40,6.38,0.004
14.52,0.00,0.87,-1.32,-0.006
14.53,-2.95,0.64,-5.16,0.015
14.54,3.33,1.25,0.04,-0.027
14.55,1.29,2.76,6.68,-0.001
14.56,-2.57,-2.61,-5.16,0.020
14.57,1.82,-2.68,3.29,-0.011
14.58,-3.48,1.40,1.70,0.009
14.59,2.12,-3.52,0.04,-0.011
14.60,-2.12,4.57,1.17,0.004
14.61,0.91,-3.21,-3.20,0.015
14.62,-0.61,1.70,2.76,0.004
14.63,-1.82,-2.23,-2.75,0.015
14.64,0.61,2.68,4.04,0.004
14.65,-1.21,-4.20,-0.03,0.015
14.66,-0.23,1.70,1.40,0.004
14.67,0.15,-2.91,-1.01,0.004
14.68,-3.48,0.72,1.48,0.015
14.69,-0.15,0.79,-1.99,0.004
14.70,-1.21,0.87,-0.49,-0.006
14.71,-2.20,1.40,-1.01,0.025
14.72,0.76,-1.47,0.72,0.004
14.73,-1.89,0.87,2.15,0.015
14.74,-0.68,-2.31,-2.90,-0.001
14.75,-0.30,3.89,-1.92,0.009
14.76,-2.04,0.72,-0.79,0.020
14.77,0.15,1.02,0.65,0.009
14.78,-0.83,-1.70,0.80,0.009
14.79,-0.23,-0.49,1.17,0.020
14.80,-0.38,0.87,-0.41,-0.001
14.81,-0.98,0.42,-0.41,0.004
14.82,-0.23,-1.47,-3.12,0.004
14.83,-0.98,2.99,-1.77,0.015
14.84,-0.45,-1.63,2.23,-0.001
14.85,-0.68,2.76,3.29,-0.001
14.86,-0.53,-4.88,-4.63,-0.001
14.87,-1.67,1.40,-3.05,-0.006
14.88,0.53,-1.40,-1.77,-0.001
14.89,-0.45,3.74,5.25,-0.001
14.90,-2.12,-2.00,-3.43,-0.001
14.91,0.15,-0.49,2.68,-0.001
14.92,-1.06,-0.79,-4.03,0.004
14.93,0.23,0.49,0.49,-0.006
14.94,1.67,2.53,1.70,-0.017
14.95,-3.26,-0.87,3.21,0.009
14.96,-0.91,-2.23,-5.31,-0.001
14.97,-2.42,-0.26,-1.09,0.020
14.98,0.91,1.10,2.61,-0.001
14.99,0.23,-0.19,-2.37,0.004
15.00,0.30,-0.57,1.55,-0.001
15.01,0.83,0.49,0.49,-0.006
15.02,-1.06,-0.72,-0.86,0.004
15.03,-1.14,1.10,2.30,0.009
15.04,0.15,-1.85,3.51,-0.006
15.05,-2.42,-0.95,-1.09,-0.001
15.06,-0.45,-1.02,-1.47,-0.001
15.07,-0.08,-0.49,2.38,0.009
15.08,0.91,1.17,-0.86,-0.006
15.09,-1.21,-1.17,-2.07,0.015
15.10,-2.57,0.04,2.30,0.020
15.11,0.76,0.79,-0.11,0.009
15.12,-1.82,-0.34,0.04,0.020
15.13,0.30,0.49,2.30,-0.006
15.14,-1.36,-1.85,0.49,0.009
15.15,-0.53,-1.63,-2.45,0.015
15.16,0.00,-1.32,1.40,-0.001
15.17,-1.06,0.64,2.68,0.020
15.18,1.82,0.19,-0.33,-0.006
15.19,-0.98,-0.79,-1.92,0.004
15.20,-1.29,-1.10,-0.56,0.009
15.21,-0.68,-2.61,-1.84,0.015
15.22,-0.76,2.76,2.15,0.015
15.23,-0.15,-0.34,0.04,-0.001
15.24,-2.80,-0.72,0.87,0.020
15.25,0.38,-0.72,-0.56,-0.006
15.26,-1.59,0.26,2.08,0.004
15.27,0.61,0.95,3.13,0.004
15.28,-0.45,3.29,-2.97,0.009
15.29,-0.53,-0.87,2.23,0.004
15.30,-1.59,0.42,-0.94,0.020
15.31,1.14,-0.79,-3.65,-0.001
15.32,-1.97,0.57,3.13,0.015
15.33,0.83,0.87,0.65,-0.006
15.34,-2.04,0.26,-1.69,0.025
15.35,-0.38,-0.79,-2.97,-0.006
15.36,-0.83,1.25,2.68,0.009
15.37,0.23,-2.31,0.04,-0.001
15.38,-2.35,0.42,-1.01,0.020
15.39,-1.21,-0.87,-2.14,0.020
15.40,-0.68,-2.38,-1.99,0.004
15.41,-1.21,0.11,1.55,0.015
15.42,-0.68,-1.32,-2.60,0.004
15.43,-1.36,1.40,0.57,0.009
15.44,-0.45,0.42,0.87,0.004
15.45,-1.67,-2.38,1.17,0.020
15.46,-1.36,0.87,1.70,0.015
15.47,4.24,-0.72,-2.97,-0.027
15.48,-4.47,3.59,3.74,0.020
15.49,3.03,-3.52,-1.24,-0.022
15.50,-1.51,1.32,-1.69,0.004
15.51,-3.03,-1.70,-1.24,0.020
15.52,2.65,-2.08,1.48,-0.011
15.53,-4.47,3.21,-1.01,0.025
15.54,-0.38,-1.70,2.30,-0.001
15.55,2.88,0.95,-5.31,-0.017
15.56,-4.47,-0.79,2.83,0.030
15.57,4.77,-2.68,-1.01,-0.017
15.58,-3.86,2.68,3.29,0.030
15.59,-0.38,-1.85,-0.41,-0.001
15.60,2.95,2.61,-0.79,-0.022
15.61,-4.77,-0.79,-1.16,0.041
15.62,4.01,-0.34,1.70,-0.038
15.63,-7.04,-2.31,-4.33,0.035
15.64,2.65,-1.17,3.06,-0.011
15.65,-2.12,2.08,-0.11,0.015
15.66,-1.29,-1.85,-0.56,0.015
15.67,0.91,-0.04,-3.73,-0.017
15.68,1.59,1.78,4.79,-0.011
15.69,-3.26,3.14,2.08,0.015
15.70,1.44,-2.46,-0.94,-0.017
15.71,-1.89,-0.57,-2.45,0.009
15.72,0.98,-0.64,0.49,-0.006
15.73,1.36,4.05,2.91,-0.006
15.74,-2.88,-2.84,-5.16,0.035
15.75,1.51,0.87,-0.64,-0.006
15.76,-1.89,-0.79,-0.18,0.020
15.77,0.38,-1.40,-0.33,0.009
15.78,-0.98,2.91,1.93,0.015
15.79,-0.53,-0.19,-1.77,0.009
15.80,-0.83,-2.31,-3.35,-0.006
15.81,-1.59,2.31,1.10,0.004
15.82,0.23,-3.14,-1.99,0.015
15.83,-0.15,3.44,0.49,0.004
15.84,-1.51,2.23,1.10,0.004
15.85,1.06,-0.64,-0.03,-0.017
15.86,-2.27,0.42,-0.49,0.009
15.87,1.14,-2.00,0.72,-0.011
15.88,-2.50,0.49,0.34,0.015
15.89,0.98,3.82,-2.37,-0.006
15.90,-2.04,0.04,-0.41,0.020
15.91,0.98,1.10,-1.32,-0.006
15.92,-0.83,-2.61,-1.62,-0.001
15.93,-1.67,-1.17,0.72,0.015
15.94,1.29,-0.26,-1.24,-0.006
15.95,-5.07,0.57,0.57,0.041
15.96,1.97,-1.10,-0.71,-0.001
15.97,-1.82,0.42,-0.03,0.015
15.98,1.89,0.04,2.61,0.004
15.99,-1.21,1.40,-1.77,0.009
16.00,1.06,-0.79,0.72,0.004
16.01,-3.10,-1.10,0.65,0.020
16.02,1.21,-1.40,-3.58,-0.017
16.03,-0.91,-0.64,1.32,0.004
16.04,1.74,1.93,-1.69,-0.017
16.05,-0.53,-0.79,1.55,0.009
16.06,-2.27,0.64,2.83,0.015
16.07,1.51,-1.47,-4.63,-0.006
16.08,-2.57,-0.34,2.91,0.015
16.09,-1.59,0.26,-2.37,0.020
16.10,0.45,0.11,1.63,-0.011
16.11,-2.50,-1.78,-4.78,0.004
16.12,0.68,0.11,3.29,0.004
16.13,-1.74,-4.12,-2.82,0.015
16.14,0.23,-0.19,1.78,0.009
16.15,-2.88,0.64,-0.11,0.020
16.16,2.04,-0.42,2.83,0.004
16.17,-1.14,0.72,-3.12,-0.006
16.18,-0.76,-0.95,1.02,0.020
16.19,-0.45,-5.03,-0.64,0.004
16.20,-2.27,2.23,2.53,0.020
16.21,1.67,-3.44,-3.73,-0.006
16.22,-3.86,1.70,2.68,0.015
16.23,0.61,-2.08,-5.16,0.004
16.24,0.68,-1.17,1.70,0.004
16.25,-1.82,-2.46,0.49,0.020
16.26,1.82,1.40,0.19,-0.011
16.27,-3.33,1.32,-2.07,0.025
16.28,0.08,-1.85,-0.41,-0.006
16.29,-1.14,-0.95,4.79,0.015
16.30,-0.38,-3.97,-1.16,0.004
16.31,-0.91,-2.31,2.00,0.009
16.32,-0.53,2.23,-0.56,0.009
16.33,1.21,-2.00,-3.50,-0.006
16.34,-1.74,0.26,-0.03,0.009
16.35,-0.61,-0.57,3.44,0.015
16.36,-0.91,-0.42,-2.97,0.015
16.37,-1.67,-1.55,2.30,0.020
16.38,1.14,0.34,3.13,0.004
16.39,0.23,-1.17,-0.18,-0.001
16.40,-0.23,0.79,-1.77,-0.006
16.41,2.65,2.31,-2.45,-0.022
16.42,-4.16,-0.49,-1.92,0.025
16.43,-1.89,-0.11,3.89,0.015
16.44,-1.67,-3.21,-2.14,-0.006
16.45,-2.73,2.08,1.40,0.030
16.46,1.67,2.38,2.61,-0.022
16.47,1.06,-2.08,-0.41,-0.006
16.48,-1.21,-0.87,-1.84,0.025
16.49,-1.51,-0.72,-2.60,-0.001
16.50,-1.59,1.47,1.48,0.020
16.51,0.00,0.49,0.72,-0.001
16.52,-2.12,2.91,-0.71,0.015
16.53,2.57,-1.25,0.49,-0.017
16.54,-0.23,0.26,-0.56,-0.006
16.55,-0.30,0.64,-1.39,-0.001
16.56,-0.91,0.57,0.80,-0.001
16.57,-0.98,1.17,3.96,0.020
16.58,-0.23,0.87,2.61,0.004
16.59,-1.97,-2.23,-2.07,0.004
16.60,0.53,-3.21,-1.09,-0.001
16.61,0.98,1.78,2.46,-0.011
16.62,1.21,-1.10,1.10,0.004
16.63,-0.15,3.21,1.17,-0.001
16.64,-3.71,0.04,0.57,0.025
16.65,-0.23,-4.35,-4.93,0.009
16.66,0.15,-0.57,4.72,0.009
16.67,0.30,-1.02,-3.73,-0.006
16.68,-0.83,2.76,3.13,0.009
16.69,0.45,0.72,0.04,-0.001
16.70,-0.38,-1.70,1.17,0.004
16.71,-2.27,-1.47,-1.01,0.030
16.72,-0.83,-2.16,-2.75,0.015
16.73,-1.29,2.76,1.17,0.004
16.74,0.91,-0.42,3.36,-0.006
16.75,-1.36,0.34,-2.67,0.009
16.76,0.15,-0.87,0.19,-0.001
16.77,0.38,-0.49,1.48,-0.011
16.78,-2.35,1.40,2.53,0.020
16.79,-1.67,-0.72,-3.12,0.015
16.80,-2.04,0.72,1.78,0.009
16.81,-1.51,0.34,-3.35,0.015
16.82,-0.08,-1.70,-1.39,-0.006
16.83,0.98,2.23,3.13,-0.001
16.84,-1.59,-1.55,-0.56,0.015
16.85,-1.14,1.40,-0.11,0.009
16.86,-0.91,0.04,-0.64,0.004
16.87,-1.21,-0.64,-0.79,0.015
16.88,-0.61,-0.26,0.12,0.004
16.89,0.30,0.04,1.40,-0.001
16.90,0.38,-0.34,-0.18,0.004
16.91,-1.44,-0.64,-3.05,0.020
16.92,0.30,2.46,2.08,-0.011
16.93,-0.68,0.19,0.42,0.004
16.94,-0.08,-0.79,-3.65,-0.001
16.95,0.23,-0.95,0.04,0.004
16.96,0.00,0.26,1.55,-0.006
16.97,0.00,0.04,0.34,-0.001
16.98,0.61,1.10,0.19,-0.001
16.99,-1.14,-1.25,-0.18,-0.006
17.00,0.38,-1.25,-0.11,-0.001
17.01,-1.67,-0.72,-2.37,0.015
17.02,0.00,1.55,3.21,0.004
17.03,-1.44,1.85,-0.11,0.020
17.04,-0.98,-1.02,0.72,0.004
17.05,-0.53,-1.02,-0.79,0.009
17.06,-0.15,-2.23,2.91,-0.001
17.07,-0.83,0.49,0.49,0.004
17.08,-2.42,-0.57,0.04,0.009
17.09,-0.68,0.19,0.95,0.004
17.10,-0.83,1.17,1.63,0.015
17.11,-0.45,-1.40,-2.82,0.004
17.12,-0.23,-0.11,1.17,-0.006
17.13,-1.44,-1.32,0.72,0.009
17.14,0.15,-0.19,1.70,0.004
17.15,-1.51,-0.19,-1.24,0.009
17.16,0.08,-1.02,0.87,0.009
17.17,-0.61,0.87,1.32,0.009
17.18,-0.61,-1.25,-3.05,0.009
17.19,-0.30,0.57,2.38,-0.001
17.20,-1.29,-1.78,-0.94,0.009
17.21,0.68,0.87,0.49,0.004
17.22,-1.51,-0.19,-1.84,-0.001
17.23,-0.53,2.76,3.81,0.004
17.24,-1.51,-1.93,-1.16,0.015
17.25,-1.29,-0.95,-1.16,-0.001
17.26,-0.23,-0.64,-1.01,0.004
17.27,-1.51,1.70,0.57,0.009
17.28,0.15,1.70,-0.41,0.015
17.29,-0.68,1.78,0.72,-0.001
17.30,-0.76,0.49,-0.18,-0.006
17.31,-0.83,-0.04,-0.71,0.004
17.32,-0.83,1.40,0.72,0.009
17.33,-0.30,1.93,0.27,0.015
17.34,-0.91,0.64,0.80,0.015
17.35,-0.61,0.87,-0.18,0.009
17.36,-0.61,-0.19,0.04,0.004
17.37,-0.98,0.72,-2.14,0.004
17.38,-0.83,0.57,-0.71,0.004
17.39,-1.06,2.91,0.57,0.020
17.40,-1.29,0.04,-0.03,0.015
17.41,-0.38,1.25,0.04,0.004
17.42,0.23,-1.55,0.19,-0.006
17.43,0.30,0.19,-0.18,-0.011
17.44,-0.38,-1.02,-0.03,-0.006
17.45,-0.38,1.17,0.42,0.004
17.46,-1.82,0.95,-1.92,0.015
17.47,0.23,-0.04,-0.11,0.015
17.48,-1.06,0.26,0.72,0.020
17.49,0.68,-0.72,-1.69,-0.001
17.50,-0.08,0.79,1.63,0.009
17.51,-0.53,0.11,0.72,0.004
17.52,-0.91,-0.87,-2.52,0.004
17.53,-1.29,-0.57,0.49,0.009
17.54,-0.23,-1.47,0.95,0.004
17.55,-0.45,-0.49,-0.41,-0.001
17.56,-0.15,-1.02,-1.47,-0.001
17.57,-0.15,0.19,0.04,0.009
17.58,0.30,-0.64,-0.71,-0.006
17.59,-1.44,0.79,1.25,0.015
17.60,-0.45,-1.70,-2.14,-0.006
17.61,0.00,0.72,4.34,0.015
17.62,-1.14,-0.95,0.42,0.004
17.63,-0.38,-0.04,-2.75,0.004
17.64,-0.53,-0.11,1.40,0.009
17.65,-0.08,-0.42,-0.18,-0.006
17.66,-0.53,-0.19,-1.39,0.004
17.67,-1.14,0.26,2.15,0.015
17.68,-1.14,0.42,-0.03,0.015
17.69,-2.42,-0.64,-2.97,0.020
17.70,0.38,0.57,1.25,-0.001
17.71,-0.68,-0.04,-0.49,0.009
17.72,-0.98,0.11,-2.22,0.025
17.73,-0.91,-0.34,1.85,0.004
17.74,-0.83,-1.17,0.12,0.015
17.75,-0.30,-0.19,-0.26,0.004
17.76,-0.83,-2.08,-2.60,0.009
17.77,-0.38,0.49,0.42,0.009
17.78,-0.15,-1.55,1.78,0.009
17.79,-0.53,0.26,1.48,0.009
17.80,0.23,-0.42,-0.86,-0.006
17.81,-0.76,-1.40,-2.14,0.009
17.82,0.68,1.17,2.91,-0.001
17.83,-0.15,-1.70,-1.62,0.004
17.84,0.00,-0.11,-0.79,-0.006
17.85,-0.68,-0.19,0.19,-0.001
17.86,-0.53,-0.64,1.63,-0.001
17.87,-0.08,1.47,-0.79,-0.001
17.88,-0.91,-0.87,-1.09,0.009
17.89,0.61,1.93,1.02,-0.006
17.90,-0.76,-0.11,-1.32,0.004
17.91,-0.91,0.49,2.23,0.009
17.92,-0.30,-0.34,-0.56,0.009
17.93,0.38,0.26,0.65,-0.001
17.94,-0.38,-0.26,1.55,0.004
17.95,-0.08,0.57,0.34,0.004
17.96,-1.29,-0.87,-1.84,0.015
17.97,-1.36,0.64,1.63,0.020
17.98,0.53,0.04,-0.49,0.009
17.99,-1.36,0.57,-1.32,-0.001
18.00,-0.15,-0.42,1.48,-0.001
18.01,-1.44,0.95,-0.86,0.015
18.02,-0.61,-0.72,-0.71,0.004
18.03,-0.91,1.78,1.02,0.020
18.04,0.15,-0.49,-0.11,-0.006
18.05,-0.08,1.55,-0.41,-0.011
18.06,0.15,-0.79,-1.47,-0.001
18.07,-0.61,-0.64,1.55,0.004
18.08,-0.53,-0.64,-0.94,0.004
18.09,-0.23,0.64,-0.11,0.009
18.10,-1.29,1.32,-0.49,0.009
18.11,0.38,-0.04,-1.54,0.004
18.12,-0.68,0.72,0.34,-0.011
18.13,-0.38,-1.10,0.12,0.004
18.14,-0.68,1.17,-0.33,0.004
18.15,-0.23,-0.49,0.57,0.004
18.16,-0.23,0.87,-1.54,-0.001
18.17,-0.61,0.26,0.80,-0.001
18.18,0.30,0.11,-1.16,-0.006
18.19,-0.30,1.40,1.02,0.009
18.20,-0.23,-0.64,-0.49,-0.006
18.21,-0.45,0.26,0.80,-0.001
18.22,-0.53,-0.87,-1.24,0.004
18.23,-0.68,1.93,2.98,0.004
18.24,0.30,-0.72,-0.11,-0.006
18.25,-1.06,0.57,-1.32,0.015
18.26,0.23,0.49,0.95,-0.006
18.27,-1.06,0.87,0.80,0.009
18.28,0.38,0.95,0.80,-0.001
18.29,-0.53,0.64,0.72,0.004
18.30,-1.06,-0.19,0.87,0.015
18.31,0.08,0.11,-2.75,-0.006
18.32,-0.83,0.57,2.30,0.015
18.33,-0.53,0.57,-1.16,-0.001
18.34,-0.61,0.57,0.57,-0.001
18.35,0.23,-0.19,-0.26,-0.001
18.36,-0.23,0.79,1.17,0.015
18.37,0.30,-0.79,0.42,0.004
18.38,-0.30,0.57,-0.26,0.004
18.39,-0.98,-1.47,-0.11,0.004
18.40,-0.53,0.34,1.02,0.015
18.41,-0.38,-0.11,0.12,-0.001
18.42,-0.23,0.42,1.10,0.004
18.43,0.30,-0.49,1.25,-0.001
18.44,-1.59,-0.34,-1.32,0.015
18.45,0.61,-0.26,-0.11,-0.001
18.46,-1.82,0.57,1.25,0.015
18.47,-0.23,0.49,-0.71,0.015
18.48,-0.15,-0.11,0.04,0.009
18.49,-0.08,0.19,1.70,0.004
18.50,0.91,0.72,-0.49,-0.011
18.51,-1.51,-1.02,0.49,0.015
18.52,-0.45,0.19,-1.39,0.004
18.53,-0.83,0.26,1.55,0.009
18.54,-0.23,0.42,-0.41,0.009
18.55,-0.68,0.87,-1.09,-0.006
18.56,0.30,0.34,0.80,-0.001
18.57,-1.06,0.72,-1.01,0.020
18.58,-0.76,0.95,-0.49,0.015
18.59,-0.68,-0.72,0.04,0.015
18.60,-0.38,-0.26,0.95,-0.001
18.61,-0.45,-0.26,-0.49,-0.001
18.62,0.08,2.23,-0.64,-0.011
18.63,-0.68,0.57,-1.84,0.004
18.64,0.61,1.02,1.70,0.004
18.65,-0.83,0.11,-1.62,0.020
18.66,-0.61,-0.19,0.87,-0.001
18.67,-0.38,0.11,-0.56,-0.011
18.68,0.00,0.19,-1.32,-0.011
18.69,0.15,-0.04,0.27,-0.006
18.70,-0.61,0.57,0.65,0.004
18.71,-0.61,0.04,0.27,0.009
18.72,-0.98,0.64,-2.22,-0.001
18.73,1.06,-0.04,0.80,-0.001
18.74,-0.98,0.72,2.38,0.015
18.75,1.06,-0.64,-2.22,-0.011
18.76,-1.14,1.40,0.65,0.009
18.77,-0.08,-0.26,-0.94,-0.011
18.78,0.15,0.34,2.00,-0.006
18.79,-0.53,-0.42,0.04,-0.001
18.80,0.68,-0.42,-0.26,-0.001
18.81,-0.38,1.10,1.02,-0.017
18.82,-0.45,-1.10,0.12,0.004
18.83,-0.38,0.87,0.65,0.004
18.84,0.15,0.34,2.00,-0.001
18.85,-0.08,1.32,0.80,-0.006
18.86,-0.38,0.26,-0.49,0.020
18.87,-0.15,0.11,0.65,-0.001
18.88,-0.98,-0.26,2.15,0.025
18.89,-0.23,0.42,1.10,0.020
18.90,-0.38,-1.85,-1.24,-0.001
18.91,0.53,-0.11,1.02,-0.011
18.92,-0.08,-0.26,1.85,0.015
18.93,0.61,0.57,0.87,-0.001
18.94,-1.67,0.49,-1.47,0.009
18.95,0.00,0.26,0.27,-0.001
