"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.77,0.66,0.80,0.60,-0.022
12.78,0.14,1.26,-0.46,-0.011
12.79,-0.52,0.20,0.22,0.011
12.80,0.59,-0.26,0.22,0.006
12.81,1.40,-1.16,-0.31,-0.011
12.82,0.88,-1.09,-0.68,-0.016
12.83,0.66,0.05,-2.12,-0.011
12.84,0.29,0.73,-1.51,-0.005
12.85,-0.67,0.73,-0.46,0.011
12.86,-0.08,-0.71,0.22,0.000
12.87,0.73,-0.63,-0.16,-0.011
12.88,0.81,0.20,-0.38,-0.011
12.89,0.44,-0.10,-0.16,-0.005
12.90,-0.08,-0.33,-1.51,-0.005
12.91,0.36,-0.18,-0.16,-0.005
12.92,0.81,0.43,-1.21,-0.011
12.93,0.36,0.35,-1.29,-0.005
12.94,-0.37,-0.26,-0.76,-0.011
12.95,0.14,-0.79,0.98,-0.011
12.96,0.36,0.43,-0.16,-0.011
12.97,0.51,-0.18,-0.31,-0.011
12.98,1.47,-0.41,0.67,-0.011
12.99,1.18,0.50,-0.91,-0.005
13.00,1.32,0.05,0.00,-0.016
13.01,1.99,-0.41,-1.06,-0.022
13.02,1.03,0.35,0.67,-0.005
13.03,0.44,0.12,0.98,0.000
13.04,0.73,-1.32,-0.23,-0.005
13.05,0.36,0.43,-0.46,0.006
13.06,0.51,0.20,0.07,-0.005
13.07,0.51,-1.62,0.45,-0.011
13.08,-0.30,0.65,-0.68,0.000
13.09,0.44,0.43,-0.38,-0.005
13.10,1.25,-1.32,0.30,-0.005
13.11,1.03,0.12,-0.76,-0.016
13.12,0.73,0.05,-0.46,-0.005
13.13,-0.08,0.12,-0.16,0.000
13.14,-0.59,0.27,-1.81,0.006
13.15,-0.37,-0.86,0.52,0.000
13.16,0.29,-0.71,-0.91,-0.005
13.17,0.59,1.03,-0.31,-0.005
13.18,0.66,0.12,0.30,0.006
13.19,1.10,-1.92,1.28,-0.022
13.20,1.77,-1.16,1.73,-0.011
13.21,1.32,0.27,-1.36,-0.005
13.22,1.84,1.11,-0.38,-0.016
13.23,1.10,0.05,-1.59,-0.016
13.24,0.66,1.03,-0.23,-0.011
13.25,-0.30,1.26,0.90,0.000
13.26,-0.23,-0.10,0.30,0.000
13.27,0.00,-0.03,0.67,-0.011
13.28,0.66,-0.41,0.90,-0.011
13.29,1.10,-0.26,-0.91,0.000
13.30,0.59,-0.71,-1.81,-0.011
13.31,0.00,-0.48,-0.08,-0.005
13.32,0.51,1.86,-1.36,0.000
13.33,0.36,-0.03,-0.38,-0.005
13.34,0.22,-1.32,1.05,-0.005
13.35,1.03,1.41,0.75,0.000
13.36,0.14,1.26,-0.53,0.006
13.37,0.22,-0.94,1.80,0.000
13.38,1.10,0.05,-0.23,-0.022
13.39,1.10,1.11,0.00,-0.011
13.40,1.32,-0.33,0.75,-0.022
13.41,0.88,0.05,-0.23,-0.011
13.42,0.88,0.65,0.52,0.006
13.43,0.81,-0.63,1.13,-0.005
13.44,0.59,0.12,0.07,-0.005
13.45,0.00,1.41,-0.53,-0.011
13.46,0.14,0.05,0.98,0.000
13.47,0.51,0.05,0.07,-0.005
13.48,0.73,1.71,0.52,0.000
13.49,0.51,-0.26,0.15,-0.011
13.50,0.73,-0.71,1.50,0.000
13.51,0.29,1.41,-0.16,0.000
13.52,0.07,0.12,0.45,-0.005
13.53,-0.15,-1.16,0.75,0.011
13.54,-0.15,-0.18,0.37,0.011
13.55,0.36,0.88,-0.38,-0.011
13.56,1.10,1.18,0.07,-0.011
13.57,1.18,0.35,-1.14,-0.011
13.58,0.81,-1.32,0.00,-0.022
13.59,1.03,-0.03,-0.38,0.000
13.60,0.59,0.43,0.52,-0.005
13.61,-0.08,-0.03,-0.16,-0.011
13.62,0.29,-0.03,0.52,0.000
13.63,0.22,-0.18,-0.16,-0.022
13.64,0.36,0.20,-0.68,0.000
13.65,0.29,0.80,0.00,-0.005
13.66,0.59,0.35,0.30,-0.005
13.67,0.73,-0.48,0.37,0.006
13.68,0.44,-0.79,0.00,-0.005
13.69,1.10,0.05,-0.08,0.000
13.70,1.03,1.41,-1.59,-0.011
13.71,0.44,-1.16,-0.46,-0.005
13.72,-0.37,-0.79,-0.38,0.000
13.73,-0.59,1.03,-2.42,0.006
13.74,-0.37,-1.01,-0.46,-0.005
13.75,0.14,-0.71,-0.46,-0.016
13.76,0.44,0.35,-1.06,-0.011
13.77,1.40,-0.33,0.00,0.000
13.78,0.81,-0.41,-1.29,-0.005
13.79,0.29,-1.16,-0.08,0.000
13.80,0.81,-1.54,-0.31,-0.005
13.81,0.51,0.35,-2.34,-0.011
13.82,0.36,0.43,-0.98,0.000
13.83,0.51,-1.09,0.15,-0.005
13.84,0.07,0.50,-0.76,0.011
13.85,0.14,-0.10,0.30,-0.016
13.86,0.07,-0.86,-0.61,-0.005
13.87,0.51,0.27,-0.16,0.006
13.88,0.14,-0.63,-0.91,-0.016
13.89,0.29,-1.24,-1.29,-0.005
13.90,0.81,0.43,0.07,0.006
13.91,0.81,-0.03,-0.23,-0.011
13.92,0.14,-1.39,0.07,-0.005
13.93,0.29,-0.03,0.75,0.006
13.94,0.44,-0.10,-0.23,-0.005
13.95,0.44,0.58,0.90,0.000
13.96,1.10,0.65,-0.68,-0.016
13.97,1.25,-0.79,0.82,-0.005
13.98,0.95,0.05,-0.16,-0.005
13.99,1.10,0.88,1.20,-0.011
14.00,0.29,0.35,-0.31,0.000
14.01,-0.08,0.35,0.45,0.000
14.02,0.81,0.27,0.15,-0.005
14.03,0.44,-0.18,0.90,-0.005
14.04,0.07,0.35,-0.23,0.011
14.05,-0.08,-0.10,1.43,-0.011
14.06,0.51,-0.26,0.22,-0.005
14.07,0.51,0.58,0.52,-0.005
14.08,0.81,0.12,0.07,-0.022
14.09,0.66,-0.03,1.73,-0.011
14.10,0.44,1.11,-0.23,0.000
14.11,-0.23,-0.63,-0.61,0.006
14.12,0.29,0.35,1.88,-0.005
14.13,0.44,1.11,-0.68,0.006
14.14,0.36,-0.48,0.15,0.000
14.15,0.07,0.65,-0.76,0.000
14.16,-0.08,1.71,0.45,-0.005
14.17,-0.08,-0.18,0.82,0.000
14.18,-0.52,0.43,0.00,0.006
14.19,0.36,0.58,1.13,-0.011
14.20,0.95,0.73,1.13,-0.011
14.21,0.59,0.65,0.00,-0.011
14.22,-0.37,-0.86,1.05,0.006
14.23,-0.08,0.65,-0.53,-0.011
14.24,0.66,1.79,0.75,0.006
14.25,0.36,-0.86,0.00,-0.011
14.26,0.14,-0.56,-0.83,-0.005
14.27,1.10,0.96,0.30,-0.022
14.28,0.95,-0.48,0.00,-0.011
14.29,0.95,-0.94,0.07,-0.011
14.30,1.54,0.27,-0.91,-0.005
14.31,1.25,0.65,-2.04,-0.011
14.32,-0.23,-1.01,-0.61,0.006
14.33,-1.04,-0.79,0.82,0.006
14.34,-0.52,1.79,0.75,0.000
14.35,0.00,-0.41,-0.46,-0.005
14.36,1.32,-0.63,0.30,0.000
14.37,2.06,0.73,-0.91,-0.011
14.38,2.21,-1.16,0.00,-0.016
14.39,1.25,-1.01,0.15,-0.005
14.40,0.88,-0.03,0.07,-0.011
14.41,0.73,-0.79,-0.38,0.000
14.42,0.66,-0.71,1.43,-0.005
14.43,1.03,1.26,-0.83,-0.005
14.44,1.54,0.20,1.05,-0.016
14.45,0.95,-0.56,2.63,-0.005
14.46,1.91,0.80,-0.91,-0.011
14.47,1.18,-0.79,0.22,-0.016
14.48,0.66,-1.62,-1.21,-0.011
14.49,0.81,-0.63,0.52,-0.016
14.50,0.95,-0.33,-0.68,-0.011
14.51,0.44,-0.33,-0.76,-0.011
14.52,1.10,0.50,1.05,-0.011
14.53,0.88,0.12,0.22,0.000
14.54,0.22,-0.26,-0.23,-0.011
14.55,-0.23,-0.26,0.15,-0.005
14.56,0.22,0.27,0.30,0.000
14.57,0.07,0.65,0.90,-0.005
14.58,-0.52,-0.18,-0.61,-0.011
14.59,0.81,-0.18,0.90,-0.011
14.60,-0.08,0.27,-0.68,0.006
14.61,-0.23,-1.47,0.98,-0.005
14.62,0.22,-0.63,0.00,0.000
14.63,0.07,-0.18,-0.46,0.000
14.64,-0.52,-0.94,-0.46,-0.011
14.65,0.29,-0.18,0.37,0.006
14.66,0.07,0.27,-0.38,-0.011
14.67,0.36,0.27,-0.16,0.000
14.68,0.59,0.73,-0.76,-0.005
14.69,0.95,-0.10,-1.66,0.000
14.70,-0.45,-0.86,-1.51,0.000
14.71,-0.89,-0.26,-1.74,0.011
14.72,-0.82,-1.01,-0.76,-0.011
14.73,-0.67,-0.86,-0.16,0.011
14.74,0.36,0.58,0.22,0.000
14.75,0.88,-0.79,-0.61,-0.011
14.76,0.81,-0.18,-0.08,-0.016
14.77,0.88,0.50,-1.29,-0.011
14.78,0.66,-0.71,1.28,0.000
14.79,0.81,0.05,-1.14,-0.011
14.80,0.88,-0.18,-1.36,0.000
14.81,1.10,-1.62,0.07,-0.027
14.82,0.07,0.20,0.82,-0.005
14.83,0.36,0.96,0.30,-0.005
14.84,0.88,0.05,0.82,-0.005
14.85,1.40,0.35,0.52,-0.016
14.86,2.21,-0.26,1.50,-0.011
14.87,2.43,-0.56,-0.23,-0.011
14.88,1.54,-1.47,-0.38,-0.011
14.89,1.47,0.20,0.75,-0.022
14.90,1.47,0.50,-0.46,-0.011
14.91,0.81,0.20,1.28,-0.011
14.92,0.29,0.80,-2.72,-0.016
14.93,0.22,0.27,1.05,-0.005
14.94,0.51,0.80,1.88,-0.011
14.95,0.36,-0.18,0.07,-0.005
14.96,0.88,-0.56,0.45,-0.011
14.97,1.84,-0.79,0.00,-0.016
14.98,1.32,-0.48,-0.76,-0.016
14.99,1.03,-0.71,0.45,-0.005
15.00,0.14,-0.56,0.15,0.000
15.01,-0.08,0.88,0.00,0.000
15.02,-0.59,0.50,0.52,0.000
15.03,0.44,-0.26,-0.76,-0.005
15.04,0.22,-0.18,-0.76,0.000
15.05,0.73,0.20,-0.38,-0.005
15.06,1.10,0.12,-0.16,-0.005
15.07,0.95,-0.48,-1.44,-0.011
15.08,0.81,0.05,-0.08,-0.005
15.09,0.22,-0.79,-0.16,0.000
15.10,-1.04,0.12,-1.36,0.006
15.11,-0.52,1.71,-0.83,0.000
15.12,0.81,0.50,1.20,0.006
15.13,0.14,-0.10,-0.91,-0.005
15.14,0.00,-0.10,-1.96,0.000
15.15,0.59,0.27,-0.83,-0.005
15.16,0.44,0.88,-0.61,-0.011
15.17,-0.96,-1.09,-1.59,0.000
15.18,-0.37,-0.79,-0.91,0.006
15.19,0.00,1.41,-0.23,-0.005
15.20,-0.30,0.27,-1.59,0.006
15.21,0.07,-1.39,-0.31,0.000
15.22,0.36,0.50,-0.53,-0.011
15.23,0.59,1.49,-0.38,-0.005
15.24,0.07,-0.33,0.00,0.000
15.25,-0.23,-0.71,-1.06,0.006
15.26,0.81,0.65,0.45,-0.005
15.27,1.10,0.96,-0.76,0.000
15.28,0.51,-0.79,1.58,0.000
15.29,0.59,-0.71,0.22,-0.005
15.30,0.22,0.43,-0.61,-0.011
15.31,0.22,-0.03,1.50,-0.005
15.32,0.29,0.65,0.00,0.000
15.33,0.59,0.80,-0.38,-0.005
15.34,0.95,-0.48,1.50,-0.005
15.35,1.62,0.88,0.82,-0.011
15.36,1.18,0.73,0.30,-0.005
15.37,0.95,-1.54,1.50,-0.005
15.38,0.73,-0.03,0.45,-0.005
15.39,0.66,0.43,1.13,-0.005
15.40,0.81,0.35,0.75,0.000
15.41,0.66,0.27,0.07,-0.022
15.42,0.88,-0.18,1.50,0.000
15.43,1.10,-0.48,1.28,0.000
15.44,0.88,0.27,0.22,-0.016
15.45,1.40,0.80,0.60,0.000
15.46,1.40,-0.03,0.45,0.011
15.47,0.81,-0.03,-0.08,-0.005
15.48,0.07,0.20,-0.08,-0.005
15.49,0.36,0.43,-0.08,-0.016
15.50,0.44,0.20,0.52,0.000
15.51,-0.23,-0.56,0.15,0.000
15.52,0.22,0.12,-0.08,-0.005
15.53,1.25,0.73,0.45,0.000
15.54,0.73,-0.56,0.07,-0.016
15.55,0.73,-0.56,0.60,-0.011
15.56,1.25,0.20,-0.53,0.000
15.57,0.66,1.18,-1.51,-0.005
15.58,0.29,-0.41,-0.31,-0.005
15.59,0.00,-1.16,0.30,-0.005
15.60,0.51,0.96,-0.91,0.017
15.61,-0.23,0.27,-1.21,-0.011
15.62,-0.23,-1.16,-0.23,-0.005
15.63,0.00,-0.10,1.28,-0.005
15.64,0.36,1.11,-1.06,0.000
15.65,1.03,-0.48,-0.31,-0.016
15.66,0.88,-0.63,0.60,-0.011
15.67,1.54,-0.10,0.00,-0.011
15.68,0.88,-0.33,-0.91,-0.011
15.69,0.29,-0.56,0.52,-0.011
15.70,-0.30,0.20,-0.46,-0.005
15.71,0.44,-0.10,0.22,-0.011
15.72,0.22,-0.41,-0.31,0.006
15.73,0.51,-0.48,0.45,0.000
15.74,0.73,-0.48,0.22,-0.005
15.75,0.81,0.05,0.30,-0.005
15.76,0.88,-0.26,-1.21,-0.005
15.77,1.03,-1.01,0.37,-0.011
15.78,0.59,0.35,-0.31,-0.016
15.79,0.29,-0.03,0.82,0.006
15.80,0.07,-0.63,-0.31,-0.011
15.81,0.36,-0.18,-0.61,-0.005
15.82,0.51,-0.86,1.13,-0.016
15.83,0.59,-1.16,0.37,0.000
15.84,0.66,0.27,-1.81,0.000
15.85,0.73,-0.56,-0.61,-0.016
15.86,0.59,-0.56,-0.08,-0.005
15.87,0.29,0.27,-0.91,0.000
15.88,-0.08,-0.79,-0.23,0.006
15.89,0.07,-0.33,-0.68,0.000
15.90,0.36,0.20,1.13,-0.011
15.91,-0.23,-0.56,-0.53,-0.011
15.92,0.95,-0.79,-0.16,-0.011
15.93,0.66,0.35,0.00,-0.016
15.94,1.18,0.20,-1.29,-0.005
15.95,1.77,-0.94,1.05,-0.011
15.96,1.40,0.05,0.52,-0.027
15.97,1.25,-0.63,-0.46,-0.011
15.98,0.66,-1.77,-0.23,-0.011
15.99,-0.37,0.05,1.50,0.000
16.00,0.66,1.41,-0.76,-0.016
16.01,0.36,-0.86,-0.91,-0.005
16.02,-0.30,0.27,0.75,0.000
16.03,0.88,0.80,1.35,-0.016
16.04,1.32,0.35,0.30,-0.005
16.05,0.95,-0.63,1.13,-0.022
16.06,1.10,-1.16,0.60,0.006
16.07,1.03,0.65,-0.46,-0.022
16.08,0.73,0.73,-0.16,-0.005
16.09,0.36,-1.16,0.98,-0.016
16.10,0.51,0.50,0.07,-0.005
16.11,0.73,0.43,0.90,-0.011
16.12,0.95,0.20,0.82,-0.016
16.13,0.51,-0.56,0.15,-0.011
16.14,0.07,-0.94,0.00,0.006
16.15,-0.23,0.43,-0.98,-0.005
16.16,-0.15,0.58,-0.98,-0.005
16.17,0.29,-0.26,-0.38,0.000
16.18,0.44,-0.18,-0.31,-0.016
16.19,0.36,-0.33,0.37,0.006
16.20,-0.23,-0.48,-0.23,0.000
16.21,0.07,-0.18,0.30,0.011
16.22,0.36,-0.26,-0.61,-0.011
16.23,0.59,-0.56,-0.16,-0.011
16.24,0.88,0.20,-2.04,0.000
16.25,0.81,-0.79,-0.68,-0.016
16.26,0.29,-0.71,0.22,0.000
16.27,0.73,1.03,-0.98,-0.005
16.28,0.73,-0.71,-0.23,0.000
16.29,0.36,-1.09,-0.53,0.006
16.30,-0.30,1.41,-2.57,0.000
16.31,0.14,-0.48,0.30,-0.005
16.32,-0.96,-2.00,-0.91,-0.005
16.33,-0.37,1.18,0.00,0.011
16.34,0.95,0.43,-0.98,-0.005
16.35,0.73,-1.69,0.15,0.000
16.36,-0.30,1.79,-1.89,0.000
16.37,0.51,0.05,-0.16,0.000
16.38,-0.15,-2.30,0.67,-0.011
16.39,-0.45,0.73,-1.59,0.017
16.40,1.03,0.05,0.22,-0.016
16.41,0.73,-0.33,-0.91,0.000
16.42,-0.37,0.50,-0.38,0.006
16.43,0.51,-0.86,-0.16,-0.005
16.44,0.36,-0.26,-0.91,0.000
16.45,0.29,0.05,0.98,0.000
16.46,0.95,-0.63,-0.68,-0.011
16.47,1.10,-0.18,0.60,-0.016
16.48,0.51,0.35,-0.31,-0.005
16.49,0.51,-0.86,0.00,0.000
16.50,0.14,0.20,-0.31,-0.005
16.51,-0.52,1.18,0.30,0.000
16.52,0.07,-0.41,-0.83,0.000
16.53,0.14,-1.47,0.90,-0.011
16.54,0.59,-0.56,0.67,-0.011
16.55,1.47,0.96,1.58,-0.016
16.56,1.32,0.27,-0.16,-0.005
16.57,1.03,-0.26,1.65,-0.016
16.58,1.77,0.43,0.60,-0.011
16.59,1.25,0.12,-0.08,-0.016
16.60,0.44,-0.03,0.30,0.011
16.61,0.36,-0.26,1.43,-0.005
16.62,1.03,1.18,1.43,-0.011
16.63,1.03,-0.03,-0.08,-0.011
16.64,1.25,-1.16,0.30,-0.005
16.65,1.62,0.05,0.00,0.000
16.66,0.44,0.20,0.98,0.000
16.67,-0.30,0.27,-1.81,-0.005
16.68,0.81,0.12,-0.23,-0.011
16.69,0.51,0.58,-1.36,-0.011
16.70,0.66,0.20,0.15,-0.005
16.71,0.51,-0.48,-0.83,-0.005
16.72,-0.52,-0.56,0.45,0.000
16.73,-0.08,0.88,-0.23,0.006
16.74,0.00,-0.41,-0.76,0.000
16.75,-0.08,-0.41,-0.68,0.000
16.76,0.66,0.43,-0.76,-0.005
16.77,0.07,0.12,-0.53,-0.016
16.78,0.44,-0.56,0.82,-0.005
16.79,0.73,-0.56,0.52,0.006
16.80,-0.08,0.05,-1.14,0.000
16.81,-0.15,-0.33,-0.83,-0.005
16.82,-0.08,0.73,-0.68,-0.005
16.83,0.07,0.73,0.07,-0.005
16.84,0.66,-0.18,-0.23,0.006
16.85,0.95,-0.41,1.28,-0.011
16.86,1.10,0.35,0.00,-0.016
16.87,0.88,-0.33,0.60,-0.022
16.88,0.59,-0.26,0.30,-0.005
16.89,0.22,-0.03,0.07,-0.016
16.90,-0.74,0.20,-0.16,0.006
16.91,-0.37,1.11,0.00,0.006
16.92,0.66,-0.48,1.50,-0.016
16.93,0.73,-1.09,0.82,0.006
16.94,1.54,0.65,0.37,-0.011
16.95,1.84,-0.10,-0.53,-0.011
16.96,0.81,-0.48,-0.16,-0.022
16.97,1.18,-0.56,-0.23,-0.011
16.98,1.40,-0.86,-0.91,-0.016
16.99,1.47,-0.10,0.45,-0.016
17.00,1.47,-0.79,0.75,-0.011
17.01,1.18,-0.71,-0.31,-0.022
17.02,1.03,-0.03,-0.08,-0.022
17.03,0.81,0.05,0.00,-0.011
17.04,1.54,0.12,-1.06,-0.016
17.05,0.22,-0.56,-2.19,-0.011
17.06,-0.30,-1.92,-2.04,0.000
17.07,0.81,-0.41,0.00,-0.011
17.08,0.36,0.58,-1.81,-0.011
17.09,0.44,-1.01,0.22,-0.011
17.10,1.62,1.18,0.22,-0.011
17.11,1.54,1.79,-0.61,-0.011
17.12,0.73,-1.85,0.90,-0.016
17.13,0.51,-1.54,0.90,0.000
17.14,0.44,1.79,0.15,-0.022
17.15,0.36,0.43,-0.16,0.000
17.16,-0.37,-0.71,-0.08,0.006
17.17,-0.74,1.03,0.00,0.011
17.18,-0.59,-1.24,-0.08,0.006
17.19,-0.37,-0.79,0.82,0.000
17.20,0.36,1.41,-0.16,-0.011
17.21,0.59,-0.94,1.13,0.006
17.22,1.18,-0.41,0.15,-0.011
17.23,1.32,1.56,0.00,-0.022
17.24,1.47,0.12,0.30,0.000
17.25,1.03,-0.18,1.05,-0.005
17.26,0.29,0.50,0.98,-0.005
17.27,-0.23,-0.86,0.90,0.000
17.28,0.00,-0.48,-0.16,0.000
17.29,0.14,0.20,0.37,-0.005
17.30,0.29,-0.56,-0.23,0.000
17.31,1.32,-0.48,0.52,-0.005
17.32,0.44,-0.26,-0.76,-0.005
17.33,0.14,-1.32,0.90,-0.005
17.34,1.03,0.27,0.67,-0.011
17.35,0.95,0.80,-0.83,-0.016
17.36,0.22,-0.10,-0.08,-0.011
17.37,0.22,0.65,-0.98,-0.016
17.38,0.59,0.96,0.37,-0.016
17.39,-0.30,-0.33,-0.76,-0.005
17.40,0.07,-1.24,0.15,-0.005
17.41,0.81,-0.03,-0.61,-0.016
17.42,0.66,-0.18,0.60,-0.011
17.43,0.73,0.05,-0.46,-0.011
17.44,1.10,0.96,-1.29,-0.016
17.45,0.22,-0.63,-2.12,-0.016
17.46,0.00,-1.54,0.52,-0.016
17.47,0.36,1.41,0.00,-0.022
17.48,0.36,0.58,0.00,-0.011
17.49,0.59,-0.71,-0.23,-0.005
17.50,1.18,0.88,-0.46,-0.005
17.51,0.36,0.96,-2.27,0.000
17.52,0.29,-2.07,-0.23,-0.016
17.53,-0.08,-1.62,0.37,-0.011
17.54,-0.67,0.65,-0.83,-0.011
17.55,-0.15,-1.16,-0.08,0.000
17.56,-0.45,-1.32,-0.98,-0.005
17.57,-0.52,1.03,0.30,0.000
17.58,-0.23,-0.18,0.37,0.000
17.59,1.25,0.65,0.75,-0.016
17.60,0.73,0.43,0.37,-0.005
17.61,1.54,-0.33,1.43,-0.022
17.62,2.50,0.88,0.60,-0.011
17.63,1.18,-0.33,0.07,-0.022
17.64,0.22,-0.26,1.05,0.006
17.65,0.29,0.43,0.45,0.000
17.66,-0.45,-0.48,0.52,0.006
17.67,-0.37,-0.48,1.05,-0.005
17.68,0.36,0.20,0.60,0.000
17.69,0.66,-0.10,0.30,-0.016
17.70,1.03,-0.03,0.67,0.000
17.71,2.06,0.73,-0.38,-0.011
17.72,1.40,0.58,0.07,0.000
17.73,0.73,-0.18,0.30,0.000
17.74,0.51,0.20,1.35,-0.005
17.75,0.51,0.27,1.13,-0.011
17.76,0.66,-0.94,0.37,-0.005
17.77,0.51,-0.41,0.22,-0.011
17.78,0.81,-0.10,-0.16,-0.005
17.79,0.36,-0.26,-0.46,0.011
17.80,0.22,0.20,-1.06,-0.011
17.81,0.81,0.12,0.30,-0.011
17.82,0.95,0.20,-0.16,-0.016
17.83,0.95,0.20,1.13,0.000
17.84,0.88,-0.71,-0.23,-0.011
17.85,0.73,-0.10,0.00,-0.005
17.86,0.14,0.12,-0.68,-0.011
17.87,0.36,-1.16,-0.76,0.000
17.88,0.66,-0.10,-0.23,-0.005
17.89,0.22,0.12,-1.14,0.006
17.90,0.22,-0.71,-0.16,-0.011
17.91,0.44,0.50,0.22,-0.016
17.92,0.29,0.05,-0.68,-0.016
17.93,0.59,-0.86,-0.08,-0.011
17.94,0.73,0.27,-0.53,-0.016
17.95,0.95,0.05,-0.46,0.006
17.96,0.29,-0.94,-0.53,-0.016
17.97,0.22,0.05,-0.61,-0.022
17.98,0.66,-0.03,0.15,0.000
17.99,0.22,-0.63,-0.61,-0.011
18.00,0.29,-0.48,-0.61,-0.011
18.01,0.14,-0.86,-0.23,0.000
18.02,0.59,-0.56,0.22,-0.022
18.03,-0.15,-0.48,-0.98,0.006
18.04,0.22,-0.94,-0.76,-0.016
18.05,0.73,-0.56,-0.98,-0.016
18.06,0.07,-0.48,-0.16,0.006
18.07,-0.08,0.12,-0.68,0.011
18.08,0.00,0.27,-0.46,-0.005
18.09,0.14,0.20,0.07,-0.005
18.10,0.07,-0.56,0.22,0.017
18.11,0.73,-0.03,0.15,-0.022
18.12,0.73,0.27,-0.46,-0.016
18.13,0.73,-0.41,1.05,-0.016
18.14,0.95,-0.33,0.75,-0.011
18.15,0.44,-0.33,0.75,-0.011
18.16,0.29,-0.10,-0.31,0.000
18.17,0.22,0.05,-0.16,-0.005
18.18,0.14,-0.10,0.60,-0.011
18.19,0.29,0.05,-0.16,0.000
18.20,0.29,0.12,0.00,-0.011
18.21,0.36,-0.10,-0.31,-0.011
18.22,0.36,0.12,0.30,0.000
18.23,0.66,0.43,0.37,-0.005
18.24,0.73,-0.33,0.22,-0.005
18.25,0.73,-0.41,-0.23,-0.005
18.26,1.10,-0.33,0.75,-0.022
18.27,0.95,-0.33,0.00,-0.011
18.28,0.81,0.05,-0.08,-0.005
18.29,0.29,0.27,-0.46,-0.011
18.30,0.36,-0.33,0.37,-0.011
18.31,0.07,0.65,0.00,-0.011
18.32,0.36,0.27,0.00,0.000
18.33,0.95,-0.26,0.30,-0.022
18.34,0.88,-0.10,0.37,-0.005
18.35,0.73,-0.33,-0.23,0.000
18.36,0.66,-0.41,-0.23,-0.011
18.37,0.14,-0.18,-0.31,-0.011
18.38,0.29,0.05,0.07,-0.005
18.39,0.22,0.12,-0.16,0.000
18.40,-0.23,0.65,-0.68,0.000
18.41,-0.08,0.35,0.00,0.006
18.42,0.14,0.35,0.60,-0.005
18.43,0.29,0.05,0.00,-0.011
18.44,0.44,-0.71,0.07,-0.005
18.45,0.51,-0.03,-0.76,-0.022
18.46,0.36,0.20,-0.31,-0.005
18.47,0.14,-0.26,0.82,-0.005
18.48,0.22,0.05,-0.08,-0.011
18.49,0.29,0.05,0.00,-0.005
18.50,0.29,-0.33,0.90,-0.011
18.51,0.36,0.35,0.30,-0.011
18.52,0.66,0.05,0.00,-0.016
18.53,0.36,-0.26,0.00,0.000
18.54,0.36,-0.10,0.15,-0.016
18.55,0.59,-0.48,0.22,0.017
18.56,-0.08,-0.41,0.07,0.000
18.57,0.00,-0.33,0.30,-0.005
18.58,0.51,-0.10,-0.23,-0.011
18.59,0.59,0.05,-0.38,-0.011
18.60,0.29,-0.63,0.15,0.000
18.61,0.22,-0.18,-0.61,0.000
18.62,0.51,-0.10,-0.46,-0.016
18.63,0.51,-0.56,0.00,-0.005
18.64,0.66,-0.26,0.07,-0.011
18.65,0.36,0.05,-0.53,-0.005
18.66,0.07,-0.26,0.00,-0.011
18.67,0.29,-0.10,-0.08,-0.011
18.68,0.29,-0.56,-0.23,-0.005
18.69,0.36,-1.01,-0.08,0.000
18.70,0.22,-0.18,-1.21,0.000
18.71,0.66,-0.33,-0.38,0.006
18.72,0.36,-0.41,-0.08,0.000
18.73,0.66,0.05,-0.38,-0.005
18.74,0.44,-0.26,-1.06,-0.005
18.75,0.44,-0.48,-0.46,-0.011
18.76,0.51,-0.03,0.00,0.000
18.77,0.22,-0.94,0.22,0.000
18.78,0.14,-0.41,-0.38,-0.016
18.79,0.51,0.05,-0.61,0.000
18.80,0.66,-0.79,-0.16,-0.005
18.81,0.73,-0.26,0.52,-0.016
18.82,0.81,-0.03,0.15,0.000
18.83,0.59,-0.56,-0.38,0.006
18.84,0.73,-0.10,0.75,0.000
18.85,0.81,-0.03,0.15,-0.016
18.86,0.51,-0.48,-0.08,-0.005
18.87,0.44,0.20,-0.16,-0.005
18.88,0.66,-0.26,0.15,-0.011
18.89,0.36,-0.79,-0.16,0.000
18.90,0.44,-0.10,0.60,-0.005
18.91,0.73,-0.41,-0.68,-0.005
18.92,0.66,-0.41,0.00,-0.011
18.93,0.00,-0.03,-0.68,-0.011
18.94,0.59,-0.03,0.22,0.000
18.95,0.88,-0.41,-0.16,-0.011
18.96,0.22,-0.94,0.45,-0.005
18.97,0.51,0.20,0.60,-0.005
18.98,0.81,0.12,0.37,0.006
18.99,0.14,-0.71,0.15,-0.011
19.00,0.51,0.27,0.07,-0.005
19.01,1.10,0.65,0.15,-0.005
19.02,0.59,0.20,0.00,-0.011
19.03,0.51,-0.63,1.13,-0.011
19.04,0.66,0.43,-0.08,-0.011
19.05,0.51,0.35,0.60,0.017
19.06,0.29,-0.03,0.37,0.000
19.07,0.07,-0.41,0.22,-0.005
19.08,-0.23,-0.33,-0.08,0.011
19.09,0.07,0.20,-0.46,0.011
19.10,0.36,0.27,-0.23,0.006
19.11,0.36,-0.18,-0.08,-0.005
19.12,0.44,-0.41,0.52,0.006
19.13,0.44,0.43,-0.53,-0.011
19.14,0.36,0.12,0.07,-0.011
