"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
12.80,0.62,0.80,-0.18,-0.013
12.81,-3.17,-0.18,6.00,0.024
12.82,2.66,-0.56,-4.48,-0.002
12.83,1.68,-0.41,-0.33,-0.018
12.84,-4.23,1.78,5.33,0.034
12.85,1.53,0.04,-2.67,0.003
12.86,0.17,0.95,-2.29,0.008
12.87,0.24,2.01,3.67,-0.002
12.88,-0.06,0.27,-3.27,-0.008
12.89,0.77,1.10,-1.39,0.003
12.90,1.83,1.55,-0.33,-0.002
12.91,-2.11,-0.64,0.42,0.013
12.92,0.70,-1.17,0.20,0.008
12.93,3.35,2.39,-2.37,-0.023
12.94,-2.64,2.08,2.46,-0.002
12.95,-0.97,-1.47,-0.25,0.029
12.96,2.89,1.03,-5.01,-0.013
12.97,-2.18,2.31,2.91,0.018
12.98,0.39,-0.64,2.08,-0.002
12.99,1.45,0.04,-4.33,-0.002
13.00,-2.11,1.25,1.93,0.008
13.01,-0.52,-0.41,-0.10,0.008
13.02,2.97,1.25,-3.20,-0.013
13.03,-1.35,-1.47,1.56,-0.002
13.04,1.53,-1.70,0.12,-0.013
13.05,1.30,1.55,-4.33,-0.013
13.06,-2.64,1.78,3.44,0.003
13.07,1.23,0.50,0.42,-0.002
13.08,2.13,0.95,-3.57,-0.002
13.09,-0.59,1.10,2.69,0.008
13.10,1.53,1.40,-4.25,0.003
13.11,0.47,-1.24,-2.37,-0.013
13.12,-2.64,1.40,4.87,0.008
13.13,2.59,-0.18,-4.10,-0.018
13.14,0.39,-0.41,0.58,-0.002
13.15,-2.33,0.12,3.67,0.013
13.16,2.59,0.27,-4.40,-0.013
13.17,-0.44,0.27,1.03,-0.013
13.18,-0.59,-0.11,2.46,0.024
13.19,2.21,-0.26,-2.97,-0.013
13.20,-0.67,1.10,1.48,0.008
13.21,0.01,0.27,0.42,-0.002
13.22,0.54,0.42,-1.39,0.008
13.23,-1.65,1.25,1.86,0.018
13.24,0.47,-1.02,1.03,0.013
13.25,2.66,1.10,-0.41,-0.002
13.26,-2.11,2.31,2.16,0.013
13.27,1.07,-0.86,-1.01,-0.002
13.28,0.09,1.33,-0.71,-0.002
13.29,-1.65,0.42,1.03,0.008
13.30,1.60,-2.15,-2.14,-0.008
13.31,-2.03,1.33,1.33,-0.002
13.32,-2.26,3.22,2.99,0.013
13.33,4.33,-2.07,-1.16,-0.023
13.34,-0.52,-0.71,0.65,0.018
13.35,-1.20,2.08,1.33,0.003
13.36,0.24,-1.17,-4.25,-0.008
13.37,-2.48,2.08,3.59,0.013
13.38,1.91,0.50,2.23,-0.013
13.39,1.15,0.12,-1.54,0.003
13.40,-1.65,0.95,1.86,0.003
13.41,1.00,-0.79,-0.93,-0.002
13.42,0.01,-1.55,-2.82,-0.002
13.43,-1.35,2.99,2.38,0.008
13.44,-0.14,3.52,-1.91,-0.002
13.45,1.00,-1.62,-3.27,-0.013
13.46,-2.18,0.12,5.33,0.018
13.47,1.53,2.84,0.65,0.003
13.48,0.01,-0.18,-2.74,-0.002
13.49,-1.05,-2.45,2.69,0.008
13.50,-0.59,0.87,1.33,0.008
13.51,0.17,2.61,-2.74,0.003
13.52,0.70,1.71,2.23,-0.018
13.53,0.47,-0.56,2.08,-0.013
13.54,0.01,-0.26,-2.14,0.008
13.55,-0.14,2.61,-0.03,0.013
13.56,-0.59,0.04,0.88,0.013
13.57,0.24,-0.03,0.58,0.008
13.58,1.53,3.22,-1.08,-0.008
13.59,-1.05,2.08,0.73,-0.008
13.60,-0.14,-0.56,0.58,-0.002
13.61,0.24,-0.56,-4.25,-0.002
13.62,-1.42,0.04,1.93,0.013
13.63,0.77,0.87,2.46,-0.002
13.64,1.38,-0.26,-2.89,-0.002
13.65,-0.21,-0.86,1.86,-0.002
13.66,-0.74,1.10,1.71,0.008
13.67,1.83,0.80,-5.08,-0.013
13.68,0.24,-0.64,1.56,0.003
13.69,-0.89,2.24,2.31,0.008
13.70,1.38,0.95,-3.27,-0.008
13.71,-0.59,-0.34,1.78,0.013
13.72,-0.29,2.39,2.54,0.003
13.73,-0.36,-1.09,-2.82,-0.002
13.74,3.04,-0.71,2.31,-0.002
13.75,-1.58,3.82,0.12,0.018
13.76,-2.03,2.84,-0.33,0.018
13.77,2.59,-2.07,-0.63,-0.013
13.78,-1.58,-1.55,2.08,0.008
13.79,-1.73,1.33,2.84,0.024
13.80,4.48,0.04,-6.51,-0.013
13.81,-2.33,1.25,2.38,0.008
13.82,-3.24,-0.18,6.16,0.024
13.83,3.72,-0.56,-5.46,-0.023
13.84,-2.71,3.14,2.46,0.003
13.85,0.24,1.10,1.78,0.008
13.86,2.36,-1.39,-5.53,-0.023
13.87,-0.44,1.40,5.10,-0.002
13.88,0.24,-0.49,-1.01,0.008
13.89,-0.44,-0.03,-0.25,0.008
13.90,-0.36,1.33,2.23,0.008
13.91,2.51,1.40,-1.99,-0.013
13.92,0.32,0.27,-0.10,0.003
13.93,0.47,-0.94,-1.69,0.003
13.94,-0.36,1.63,-0.18,0.008
13.95,-1.20,0.65,-0.56,0.008
13.96,0.92,1.10,-1.61,-0.002
13.97,1.83,0.72,1.33,-0.008
13.98,-0.29,1.03,-1.54,0.003
13.99,0.01,-1.02,-1.99,-0.002
14.00,0.92,1.33,-1.08,-0.008
14.01,-0.44,-0.34,-0.10,0.013
14.02,2.74,-1.70,-0.63,-0.013
14.03,0.85,-0.56,-1.84,-0.002
14.04,-1.65,0.57,1.48,0.018
14.05,3.04,-0.49,-1.99,-0.008
14.06,0.01,2.08,0.50,-0.002
14.07,-2.48,3.29,2.61,0.024
14.08,2.44,0.04,-3.95,-0.013
14.09,-1.05,1.25,1.10,0.003
14.10,-0.82,-0.18,0.88,0.013
14.11,2.06,0.57,-3.65,-0.013
14.12,-0.97,2.08,2.38,0.008
14.13,0.17,2.08,0.80,-0.013
14.14,0.39,-0.03,-2.06,0.008
14.15,-0.06,-0.94,2.76,0.013
14.16,-1.27,2.92,2.76,-0.002
14.17,1.76,1.63,-3.50,-0.002
14.18,1.07,-0.86,1.48,0.003
14.19,-2.56,-1.24,4.80,0.018
14.20,1.68,2.76,-3.12,-0.002
14.21,-0.06,2.08,-1.99,-0.002
14.22,-1.80,-2.30,2.31,0.003
14.23,0.54,-1.24,-0.10,0.024
14.24,-0.67,0.04,-0.63,0.003
14.25,1.53,0.87,2.61,0.003
14.26,-2.26,-0.11,1.93,0.013
14.27,0.92,0.65,-0.93,-0.002
14.28,0.39,3.67,-2.44,-0.008
14.29,-4.76,0.57,4.35,0.024
14.30,4.86,-2.07,-2.37,-0.023
14.31,1.76,-0.41,-3.04,-0.013
14.32,-6.50,3.29,7.44,0.039
14.33,1.91,-0.94,-4.78,-0.008
14.34,0.54,-0.18,-1.69,-0.002
14.35,-2.03,2.08,7.97,0.018
14.36,3.72,-2.15,-7.80,-0.013
14.37,0.85,1.18,0.65,-0.008
14.38,-4.15,0.35,2.91,0.029
14.39,1.53,-0.11,-5.16,0.008
14.40,2.29,1.93,-0.03,-0.013
14.41,-1.73,1.03,3.59,0.003
14.42,0.85,-0.94,-3.42,0.003
14.43,0.39,2.46,-2.22,-0.002
14.44,-2.71,2.69,4.04,0.013
14.45,4.10,-0.64,-4.55,-0.039
14.46,0.70,0.65,-1.31,-0.008
14.47,-2.03,0.72,3.37,0.013
14.48,2.59,-0.56,-3.87,-0.013
14.49,-0.06,0.95,-1.69,-0.002
14.50,0.32,0.04,3.52,0.003
14.51,1.15,1.03,-3.57,-0.008
14.52,0.54,-0.49,-1.31,-0.002
14.53,-1.27,1.55,1.86,0.018
14.54,0.70,2.01,-3.65,-0.002
14.55,-0.59,-0.79,-0.86,0.003
14.56,0.17,-0.03,3.74,0.013
14.57,2.51,0.72,-2.59,-0.008
14.58,0.85,0.80,0.05,-0.018
14.59,-3.24,1.78,2.31,0.024
14.60,2.13,-2.30,-2.52,-0.002
14.61,1.38,0.04,-0.25,-0.008
14.62,-1.65,2.01,2.91,0.008
14.63,0.54,-0.71,-2.82,-0.002
14.64,0.24,1.63,3.21,0.008
14.65,0.09,1.33,0.05,-0.002
14.66,-0.89,0.27,0.20,0.018
14.67,0.39,0.80,1.25,-0.002
14.68,0.32,0.65,-1.31,-0.002
14.69,-1.73,1.71,3.52,0.024
14.70,2.21,-0.41,-1.54,-0.008
14.71,-0.74,-1.09,-0.25,0.013
14.72,-4.45,2.24,6.16,0.034
14.73,3.12,0.19,-4.10,-0.008
14.74,0.01,-1.24,0.95,0.003
14.75,-0.89,2.69,4.42,0.013
14.76,1.30,1.63,-5.99,-0.008
14.77,-3.77,-0.56,3.97,0.029
14.78,-0.59,-0.26,3.67,0.003
14.79,1.83,1.18,-4.93,0.003
14.80,-0.06,1.10,2.99,-0.002
14.81,-2.18,0.27,-0.48,0.024
14.82,1.53,1.40,-2.59,-0.008
14.83,-0.82,0.72,3.44,0.013
14.84,-0.06,1.03,-1.23,-0.008
14.85,1.60,0.35,-0.48,-0.008
14.86,-1.27,0.19,0.27,0.024
14.87,-0.89,1.78,0.12,0.008
14.88,-0.14,-1.17,-0.18,0.003
14.89,-0.14,-0.03,0.05,-0.002
14.90,1.38,-0.18,1.10,-0.018
14.91,1.60,-1.39,-2.22,-0.008
14.92,-1.65,0.72,-1.54,0.024
14.93,-1.35,2.16,-0.25,0.008
14.94,1.30,-0.79,-0.10,-0.008
14.95,0.92,-1.24,2.46,0.003
14.96,-0.59,3.37,1.93,0.008
14.97,1.76,0.80,-5.16,-0.008
14.98,0.32,-0.94,0.50,-0.008
14.99,-1.58,2.08,1.48,0.008
15.00,0.92,2.16,-2.14,-0.002
15.01,-0.29,0.57,2.01,-0.002
15.02,-0.06,-0.86,1.63,-0.002
15.03,0.54,1.18,-1.54,0.008
15.04,0.62,-0.11,-2.74,-0.013
15.05,-0.06,0.57,2.16,-0.002
15.06,-0.89,2.39,-0.41,-0.008
15.07,1.83,-0.03,-3.72,-0.008
15.08,-0.74,-0.18,4.80,0.003
15.09,0.62,0.19,0.35,0.013
15.10,1.60,-1.39,-5.01,-0.008
15.11,-1.95,2.69,4.35,0.018
15.12,1.00,0.65,-0.18,0.003
15.13,0.47,0.87,-1.23,-0.013
15.14,-0.21,1.03,1.10,-0.002
15.15,1.30,0.80,-1.01,0.003
15.16,-1.65,0.72,-0.71,0.003
15.17,0.09,-0.18,0.27,0.003
15.18,1.98,0.04,-1.01,-0.018
15.19,-1.05,0.80,1.40,0.003
15.20,-0.14,-0.56,0.50,0.003
15.21,1.45,1.71,-1.69,-0.008
15.22,-1.73,-1.39,0.73,0.013
15.23,-1.42,2.92,3.82,0.003
15.24,3.04,0.65,-5.16,-0.008
15.25,0.85,-1.02,0.27,0.003
15.26,-2.33,2.16,3.37,0.018
15.27,0.09,-1.09,-5.84,0.008
15.28,1.30,-1.47,4.12,-0.008
15.29,-0.67,1.55,3.67,0.024
15.30,1.00,-0.94,-4.63,0.003
15.31,1.68,-0.49,1.25,-0.002
15.32,-2.03,2.54,-0.56,0.008
15.33,-2.26,2.39,-0.33,0.013
15.34,2.21,-0.86,0.05,-0.013
15.35,0.17,0.12,1.33,0.003
15.36,-0.21,2.08,5.10,0.003
15.37,2.29,0.50,-6.21,-0.018
15.38,-3.39,1.03,-1.23,0.029
15.39,-0.44,-0.11,5.18,0.013
15.40,1.00,-1.47,-4.63,0.003
15.41,-0.29,3.22,2.61,0.003
15.42,2.74,2.16,1.93,-0.023
15.43,0.17,-2.60,-3.80,-0.002
15.44,-3.17,1.18,6.99,0.013
15.45,-0.29,0.80,-3.72,0.008
15.46,3.42,0.57,-2.06,-0.018
15.47,-1.73,1.03,5.25,0.013
15.48,2.29,-0.34,-4.25,-0.018
15.49,0.92,1.71,-3.12,-0.023
15.50,-3.70,1.10,5.48,0.018
15.51,1.15,-2.60,-2.37,-0.002
15.52,0.77,1.18,-0.18,-0.002
15.53,-0.74,3.75,2.54,-0.008
15.54,3.50,-1.47,-2.97,-0.013
15.55,-1.95,-0.94,-2.06,0.024
15.56,-1.05,2.16,2.01,0.003
15.57,1.68,0.35,-0.86,-0.002
15.58,-0.36,1.03,-0.18,0.008
15.59,1.30,1.40,-1.46,0.008
15.60,-0.97,1.71,-0.56,0.013
15.61,-1.27,0.27,-1.23,0.008
15.62,2.59,-0.26,-2.82,-0.008
15.63,-1.88,-0.64,3.82,0.018
15.64,2.82,-1.02,-0.03,-0.013
15.65,1.83,-1.02,-5.08,-0.013
15.66,-5.06,1.78,4.80,0.034
15.67,2.21,1.93,-1.16,0.013
15.68,1.15,-1.09,-3.72,-0.002
15.69,-0.97,-0.11,4.95,0.008
15.70,4.10,1.93,-3.27,-0.023
15.71,-3.32,1.48,-2.14,0.013
15.72,-1.95,-0.18,2.76,0.008
15.73,3.65,-0.86,-2.89,-0.023
15.74,-2.03,2.69,1.78,-0.002
15.75,0.39,1.55,0.12,0.003
15.76,2.74,-2.38,-2.22,-0.002
15.77,-2.64,2.69,4.57,0.003
15.78,2.06,2.39,-3.72,-0.023
15.79,-0.52,-1.70,-1.76,0.003
15.80,-2.64,1.93,7.66,0.013
15.81,4.41,-0.49,-6.66,-0.023
15.82,-1.20,-1.32,-2.06,-0.002
15.83,-1.80,2.76,6.46,0.018
15.84,2.59,-2.07,-5.99,-0.013
15.85,-1.50,0.27,3.37,0.013
15.86,-0.14,0.80,3.59,0.013
15.87,1.76,-0.18,-4.63,-0.013
15.88,-2.64,2.01,2.46,0.013
15.89,1.15,2.31,-1.01,-0.002
15.90,-0.21,-0.11,-0.71,-0.008
15.91,-3.62,-1.39,4.65,0.024
15.92,4.18,1.78,-2.37,-0.023
15.93,0.01,0.72,-0.63,-0.008
15.94,-3.01,0.19,5.55,0.029
15.95,1.76,2.01,-5.76,-0.002
15.96,-3.62,2.92,2.46,0.018
15.97,-0.59,1.25,7.74,0.013
15.98,5.46,-0.71,-7.49,-0.023
15.99,-0.59,3.52,-0.93,-0.008
16.00,-3.70,2.84,1.56,0.013
16.01,2.06,-3.59,-4.78,-0.002
16.02,-1.95,-1.32,4.95,0.013
16.03,-1.12,0.80,2.91,0.024
16.04,3.80,0.04,-3.27,-0.018
16.05,-1.05,1.48,-1.61,0.013
16.06,-0.44,2.16,-1.23,-0.002
16.07,0.92,-1.02,-1.16,0.003
16.08,-1.12,-1.55,1.63,0.013
16.09,0.54,1.25,0.58,0.008
16.10,-0.29,-1.09,-2.22,0.008
16.11,-0.14,0.95,2.08,0.008
16.12,2.21,1.86,-4.10,-0.008
16.13,-2.26,1.33,0.80,0.008
16.14,-2.41,-1.17,4.65,0.013
16.15,3.65,0.87,-4.55,-0.013
16.16,-1.42,3.52,0.95,0.013
16.17,-0.06,0.42,3.52,-0.002
16.18,2.82,0.35,-5.61,-0.018
16.19,-3.54,2.16,3.44,0.018
16.20,0.32,-0.94,3.59,-0.002
16.21,2.06,-0.94,-6.06,-0.002
16.22,-0.97,1.18,3.52,-0.002
16.23,-1.42,-1.92,-0.33,0.024
16.24,1.07,0.95,-1.08,0.008
16.25,-0.82,2.16,3.06,0.008
16.26,1.38,-1.02,-1.76,-0.002
16.27,1.23,0.04,-0.56,-0.008
16.28,-0.36,2.92,1.03,0.008
16.29,-1.12,0.42,0.12,0.003
16.30,-1.05,-1.02,1.25,0.029
16.31,2.13,2.08,-0.33,-0.002
16.32,1.00,0.57,-0.41,0.008
16.33,-1.20,0.95,1.10,0.008
16.34,1.07,2.24,-3.57,-0.002
16.35,-1.50,1.25,-1.08,-0.008
16.36,-0.59,1.48,2.23,-0.002
16.37,3.04,-1.17,-2.89,-0.023
16.38,-0.06,-1.85,-0.56,0.003
16.39,-2.48,0.87,-0.78,0.018
16.40,0.85,0.50,-4.10,-0.002
16.41,-0.06,0.72,2.99,-0.002
16.42,0.92,0.12,-0.25,-0.002
16.43,3.50,1.18,-2.82,-0.023
16.44,-1.95,1.40,2.46,0.018
16.45,-0.82,-1.17,-1.16,0.008
16.46,-2.03,0.12,-1.76,0.008
16.47,-0.06,0.80,4.27,-0.002
16.48,3.12,-1.24,-2.29,-0.018
16.49,-2.18,-1.24,1.18,0.013
16.50,-0.14,0.19,1.48,0.003
16.51,1.68,-2.07,-3.50,0.003
16.52,-2.64,-0.03,4.72,0.018
16.53,1.23,0.35,-0.18,-0.002
16.54,0.77,-0.64,-1.08,-0.008
16.55,-0.14,1.48,2.99,0.018
16.56,-0.82,2.16,-1.39,-0.002
16.57,-0.67,1.48,1.78,0.003
16.58,1.38,0.50,-0.41,-0.002
16.59,-1.80,2.31,1.78,0.008
16.60,0.32,-0.11,1.03,0.003
16.61,3.27,-0.94,-2.74,-0.028
16.62,-3.01,1.93,2.08,0.013
16.63,1.45,-0.86,-0.78,-0.013
16.64,2.13,-0.03,0.27,-0.008
16.65,-4.07,1.03,4.42,0.024
16.66,1.68,0.35,-4.40,-0.008
16.67,1.23,0.65,-1.39,-0.002
16.68,-1.73,0.95,5.10,0.008
16.69,1.91,0.65,-4.18,-0.002
16.70,0.47,1.25,-1.23,0.003
16.71,-2.48,1.03,4.27,0.018
16.72,2.21,0.19,-3.95,-0.013
16.73,-0.74,0.57,-2.06,0.008
16.74,0.39,0.87,3.67,-0.002
16.75,1.38,0.19,-5.16,-0.018
16.76,-2.11,-0.26,-0.93,0.003
16.77,-0.14,0.42,2.91,0.003
16.78,0.39,0.12,-2.97,-0.002
16.79,-0.29,0.19,1.03,-0.013
16.80,1.60,1.78,1.63,-0.023
16.81,0.47,1.55,-3.35,-0.002
16.82,-1.05,1.63,-0.33,0.003
16.83,-0.44,0.19,-0.48,0.003
16.84,0.54,0.42,0.27,-0.002
16.85,0.39,0.04,0.20,-0.023
16.86,1.68,-0.49,0.73,-0.013
16.87,1.38,-0.41,-0.48,0.013
16.88,-2.11,-0.86,0.20,0.029
16.89,-0.21,-1.32,-0.78,0.008
16.90,0.77,0.50,0.65,0.013
16.91,0.32,-0.56,1.56,-0.002
16.92,1.53,-0.49,-1.46,-0.002
16.93,-0.52,1.40,1.48,0.008
16.94,-1.58,1.55,-0.33,0.024
16.95,-1.05,0.65,0.73,0.024
16.96,-0.52,1.33,3.52,0.013
16.97,2.06,2.46,-0.03,-0.013
16.98,0.24,-0.03,1.25,-0.002
16.99,-1.27,1.18,2.08,0.013
17.00,0.54,1.71,-1.61,-0.002
17.01,-0.74,-2.23,-0.86,0.013
17.02,0.39,-0.26,2.99,0.003
17.03,-1.27,1.86,1.56,0.018
17.04,0.39,-0.79,-1.08,0.003
17.05,0.70,-0.18,1.93,-0.002
17.06,-1.88,1.71,1.56,0.024
17.07,1.07,0.27,-1.76,-0.002
17.08,0.17,0.95,0.50,0.003
17.09,-1.65,2.16,2.01,0.013
17.10,1.15,0.42,-0.86,0.003
17.11,0.17,0.19,0.20,-0.008
17.12,-0.14,1.18,0.05,0.003
17.13,0.01,0.19,-1.31,0.003
17.14,-0.29,0.95,-0.03,0.003
17.15,0.77,0.04,-1.69,-0.008
17.16,-1.20,0.72,0.12,0.003
17.17,1.38,0.12,-0.93,-0.008
17.18,1.30,1.48,-0.48,-0.008
17.19,0.01,0.80,1.10,0.008
17.20,0.09,0.65,-1.91,-0.002
17.21,0.09,1.55,-1.69,-0.013
17.22,0.09,0.65,-0.78,-0.002
17.23,0.70,-0.18,-0.56,-0.013
17.24,1.15,1.18,-1.16,-0.002
17.25,-0.59,-0.79,-0.25,0.013
17.26,-0.67,-0.11,0.58,0.008
17.27,1.83,0.72,-1.99,-0.013
17.28,-1.42,1.18,1.33,0.018
17.29,1.07,1.10,-0.71,-0.013
17.30,1.23,0.87,-1.54,-0.002
17.31,-1.73,1.40,2.91,0.013
17.32,1.53,0.35,-2.29,-0.013
17.33,0.62,0.12,-0.86,-0.013
17.34,-1.12,0.72,3.67,0.003
17.35,1.23,0.42,-2.59,0.008
17.36,1.98,0.57,-0.41,-0.008
17.37,-1.27,0.80,3.06,0.013
17.38,-0.44,0.87,-0.63,0.013
17.39,2.74,-0.26,-3.42,-0.023
17.40,-1.73,-1.24,2.16,0.003
17.41,-1.35,0.27,2.91,0.013
17.42,3.72,-0.26,-6.51,-0.002
17.43,-1.42,0.72,2.54,0.018
17.44,-1.88,-0.03,4.42,0.018
17.45,2.59,-1.02,-5.99,-0.013
17.46,-1.12,1.33,2.84,-0.008
17.47,-0.44,-0.49,3.52,-0.002
17.48,1.45,0.87,-4.25,-0.002
17.49,-1.05,2.61,1.71,-0.018
17.50,-1.05,-0.26,2.69,0.018
17.51,1.53,0.27,-1.31,-0.002
17.52,-0.29,1.40,-0.33,-0.013
17.53,-1.65,0.19,2.16,0.013
17.54,1.07,-1.39,-2.37,0.003
17.55,0.77,0.42,-1.46,-0.008
17.56,-1.65,0.65,2.61,0.008
17.57,1.53,-0.34,-1.84,-0.002
17.58,0.32,0.72,-0.93,-0.002
17.59,-2.11,1.33,2.76,0.013
17.60,1.23,-0.18,-1.69,-0.008
17.61,0.85,1.48,-0.48,0.003
17.62,-1.80,1.25,2.38,0.008
17.63,0.47,0.12,-2.89,-0.008
17.64,0.77,1.40,-0.93,0.003
17.65,-0.52,0.42,2.46,0.003
17.66,0.77,0.87,-1.69,-0.013
17.67,0.70,0.19,-1.01,-0.018
17.68,-1.05,0.42,2.16,0.008
17.69,1.15,1.40,-1.61,-0.013
17.70,0.01,-0.03,-0.33,0.003
17.71,-0.21,-0.11,3.82,0.003
17.72,1.53,1.63,-2.44,-0.008
17.73,-0.82,0.57,0.20,-0.002
17.74,0.01,-0.11,1.78,-0.008
17.75,0.85,0.57,-2.44,0.003
17.76,0.54,0.95,0.73,-0.013
17.77,-1.20,-1.24,1.40,0.008
17.78,0.85,0.42,-0.33,0.008
17.79,0.70,1.25,-1.23,-0.002
17.80,-1.20,-0.41,1.86,0.008
17.81,0.39,0.50,0.95,0.008
17.82,0.70,0.72,-2.82,0.013
17.83,-2.56,-0.03,3.29,0.018
17.84,1.60,0.72,-0.25,-0.002
17.85,1.23,0.42,-1.91,-0.013
17.86,-1.05,2.08,3.82,0.013
17.87,-0.67,-0.34,-0.48,0.008
17.88,0.24,0.19,-0.41,0.003
17.89,-0.52,1.18,1.71,0.008
17.90,0.39,0.19,-0.03,0.003
17.91,1.23,-0.86,-0.48,-0.008
17.92,-1.05,0.80,0.12,0.013
17.93,-0.36,-0.18,-0.33,0.008
17.94,1.07,0.27,0.50,-0.008
17.95,-0.06,0.95,0.27,-0.002
17.96,-0.36,-0.03,-0.78,-0.002
17.97,0.54,1.18,-1.08,0.003
17.98,0.17,0.50,-0.25,0.003
17.99,0.32,0.65,0.27,0.008
18.00,1.60,-0.03,-1.31,-0.008
18.01,0.47,1.25,-0.18,-0.002
18.02,-1.20,0.42,0.73,0.018
18.03,0.47,0.12,-1.46,0.003
18.04,1.38,0.12,0.05,-0.013
18.05,0.92,-0.41,-0.03,-0.008
18.06,-0.14,0.35,-2.59,-0.002
18.07,-0.89,0.50,-1.16,0.013
18.08,0.01,-0.03,0.42,0.013
18.09,1.00,1.18,-0.41,-0.013
18.10,-0.14,0.12,1.10,-0.008
18.11,-0.06,1.03,-0.56,-0.002
18.12,0.62,-0.49,-1.23,-0.002
18.13,0.39,1.33,-0.41,-0.002
18.14,0.32,-0.56,0.20,-0.002
18.15,0.85,-0.34,1.48,0.003
18.16,-0.44,0.35,-2.06,0.003
18.17,-0.52,0.50,1.25,0.003
18.18,-0.21,0.87,0.80,0.018
18.19,0.32,-0.56,-1.08,0.008
18.20,0.24,0.80,1.56,0.013
18.21,-0.21,0.57,-0.33,0.013
18.22,0.24,0.87,0.42,0.013
18.23,0.01,0.42,0.73,0.003
18.24,0.32,-0.03,0.20,0.003
18.25,-0.52,0.42,0.88,0.013
18.26,0.62,0.72,-0.10,0.008
18.27,0.32,1.40,0.27,0.003
18.28,0.17,-0.11,0.65,-0.002
18.29,0.92,0.65,-0.93,0.008
18.30,-0.36,1.33,0.35,0.003
18.31,-0.89,-1.02,0.20,0.008
18.32,1.07,1.25,-1.46,-0.013
18.33,-0.59,2.08,1.03,0.013
18.34,-0.44,-0.56,0.73,0.013
18.35,1.76,0.42,-1.91,0.003
18.36,-0.89,1.86,0.80,0.003
18.37,-0.74,-0.56,1.10,0.003
18.38,0.39,-0.03,-0.93,0.003
18.39,-0.52,1.40,0.88,0.018
18.40,0.01,-0.26,1.03,-0.013
18.41,-0.82,0.27,-0.10,0.008
18.42,0.09,0.19,0.42,0.018
18.43,1.68,-0.56,-0.10,-0.002
18.44,-0.29,0.95,0.20,0.003
18.45,-0.67,-0.26,-0.48,0.008
18.46,0.01,0.42,-0.41,0.008
18.47,-0.29,1.25,1.10,-0.002
18.48,0.47,0.19,0.58,0.008
18.49,0.32,1.55,-1.01,0.008
18.50,-0.59,-0.11,0.58,0.008
18.51,1.07,0.65,-1.01,-0.002
18.52,-0.06,0.19,-0.18,-0.002
18.53,-1.05,0.57,0.65,0.008
18.54,2.13,1.03,-2.44,-0.002
18.55,-0.06,0.04,0.65,-0.002
18.56,-0.74,0.12,0.73,-0.002
18.57,1.60,0.50,-2.67,-0.008
18.58,0.77,0.80,1.10,-0.008
18.59,-0.14,-0.26,0.05,0.013
18.60,1.00,1.03,-2.67,-0.008
18.61,0.09,0.65,0.80,-0.002
18.62,-0.06,-0.18,0.50,0.003
18.63,0.85,0.65,-1.91,0.003
18.64,1.23,0.57,0.12,-0.002
18.65,-0.29,-0.11,0.73,0.008
18.66,-0.52,0.19,-1.99,0.003
18.67,0.70,0.27,-0.71,0.013
18.68,-0.74,-0.11,1.03,0.003
18.69,0.32,0.72,0.42,-0.002
18.70,0.54,0.65,-1.61,-0.013
18.71,-1.58,-0.56,2.16,0.008
18.72,0.62,0.19,-1.08,0.003
18.73,-0.97,1.93,-0.10,0.003
18.74,-0.14,-0.18,2.31,0.008
18.75,0.92,-0.49,-1.84,0.003
18.76,-1.35,1.63,1.71,0.008
18.77,0.39,-0.41,0.50,0.003
18.78,0.17,1.10,-0.25,-0.008
18.79,-0.82,0.19,2.54,0.008
18.80,0.24,0.19,-0.18,0.003
18.81,0.17,-0.18,1.33,0.003
18.82,-1.05,0.50,1.33,0.013
18.83,1.23,-0.79,-1.23,-0.013
18.84,-0.82,0.42,1.03,0.008
18.85,-0.67,0.50,1.18,0.013
18.86,0.92,-0.18,-1.69,-0.002
18.87,-0.29,0.35,1.33,0.013
18.88,-0.06,-0.26,2.99,0.029
18.89,1.15,0.27,-1.01,-0.002
18.90,-0.59,-0.26,0.05,0.003
18.91,-1.12,1.03,2.16,0.003
18.92,1.60,0.57,-0.93,-0.002
18.93,1.68,-0.11,-0.93,-0.002
18.94,-1.65,0.72,0.58,0.008
18.95,0.54,0.57,-2.06,-0.002
18.96,0.62,0.19,-1.39,-0.002
18.97,-0.74,1.48,2.46,0.024
18.98,0.09,-0.71,-0.71,0.024
18.99,1.07,0.57,-2.37,-0.002
19.00,-0.36,-0.18,1.18,0.013
19.01,-0.14,0.19,-0.33,-0.002
19.02,1.60,-0.11,-2.97,-0.013
19.03,-0.29,1.33,0.73,0.003
19.04,-0.21,-0.71,0.20,0.018
19.05,0.62,0.04,-2.22,-0.002
19.06,-0.89,1.63,0.05,0.008
19.07,0.32,-1.02,-0.56,0.003
19.08,1.91,0.87,-0.86,-0.013
19.09,-1.42,1.33,-0.78,0.013
19.10,-0.59,-0.56,-0.18,-0.013
19.11,2.06,0.95,-0.93,-0.013
19.12,-0.29,0.04,0.65,0.003
19.13,-0.44,1.03,-0.33,-0.013
19.14,1.38,0.19,-1.84,-0.002
19.15,0.17,1.25,2.38,-0.002
19.16,-1.20,0.65,-0.03,0.008
19.17,1.00,-0.64,-2.22,-0.008
19.18,0.77,1.55,1.33,-0.002
19.19,-0.36,0.95,0.12,-0.002
