"Time","X-Axis Acceleration","Y-Axis Acceleration","Z-Axis Acceleration","Force"
19.10,0.38,-0.15,0.83,-0.001
19.11,0.82,-0.15,1.58,-0.001
19.12,1.19,0.23,1.28,0.004
19.13,0.16,0.84,0.08,0.010
19.14,0.01,0.61,1.28,-0.001
19.15,0.08,-0.15,0.08,-0.001
19.16,0.53,0.00,-0.53,-0.001
19.17,1.26,0.16,0.60,-0.001
19.18,1.04,-0.37,0.23,-0.001
19.19,0.08,-0.22,0.75,0.004
19.20,-0.73,-0.68,0.00,0.010
19.21,-0.29,0.99,1.21,0.004
19.22,-0.65,0.61,-0.75,0.015
19.23,-0.21,-1.28,-0.38,0.004
19.24,1.12,0.91,-0.30,0.004
19.25,0.75,0.53,-0.83,-0.018
19.26,0.82,-1.36,0.98,-0.007
19.27,1.04,0.00,-0.68,-0.001
19.28,0.38,0.84,-0.83,0.010
19.29,0.75,0.38,-0.53,-0.007
19.30,0.01,-0.45,-0.45,0.004
19.31,-0.43,-0.22,0.45,0.010
19.32,0.23,-0.30,0.00,-0.007
19.33,0.30,0.23,-0.45,-0.001
19.34,0.30,0.08,-1.51,-0.007
19.35,-0.06,-0.98,-0.68,-0.001
19.36,0.38,0.08,-0.98,-0.007
19.37,0.16,0.00,-0.68,-0.012
19.38,-0.29,-0.53,-0.15,0.010
19.39,0.16,-0.83,0.30,-0.007
19.40,-0.06,-0.22,-0.15,-0.001
19.41,-0.36,0.76,-1.13,-0.007
19.42,-0.14,-0.30,0.15,0.004
19.43,-0.21,-0.83,-0.23,0.010
19.44,0.53,0.61,-0.08,-0.012
19.45,0.67,-0.68,-0.53,-0.012
19.46,1.12,-0.90,1.28,-0.007
19.47,0.67,0.38,0.08,0.010
19.48,0.38,0.46,0.38,-0.007
19.49,0.45,-0.07,0.30,-0.007
19.50,0.67,-0.22,0.68,-0.001
19.51,0.38,-0.37,0.53,0.004
19.52,-0.29,0.46,0.23,0.010
19.53,0.38,0.38,-0.53,0.010
19.54,0.08,-1.36,0.90,-0.001
19.55,0.01,0.00,-0.53,0.010
19.56,0.23,0.31,-0.45,-0.001
19.57,-0.06,-0.15,1.66,0.004
19.58,-0.58,-0.60,-1.43,0.004
19.59,-0.21,-0.37,0.08,-0.001
19.60,-0.14,-0.07,-0.23,0.010
19.61,0.16,0.31,-0.30,-0.001
19.62,0.08,-0.07,0.30,-0.001
19.63,0.08,-0.22,-0.75,-0.001
19.64,0.60,-0.30,1.06,-0.007
19.65,-0.14,-0.22,-1.21,0.004
19.66,-0.21,-0.45,-0.23,-0.001
19.67,0.16,1.06,0.38,-0.007
19.68,-0.43,0.99,-1.28,0.021
19.69,-0.43,-0.53,1.36,0.015
19.70,-0.73,0.31,-0.30,0.004
19.71,-0.36,0.38,1.13,-0.007
19.72,-0.14,-0.98,0.15,0.004
19.73,0.38,-1.36,-0.53,0.004
19.74,0.23,0.69,-0.60,0.004
19.75,-0.29,0.46,-2.26,-0.001
19.76,0.08,0.46,0.08,-0.001
19.77,-0.29,-0.15,0.00,-0.001
19.78,-0.06,-0.45,0.08,-0.001
19.79,0.08,0.08,0.75,0.010
19.80,-0.73,0.31,-0.23,0.010
19.81,-0.51,0.08,0.08,-0.001
19.82,-0.51,-0.15,-0.30,0.026
19.83,-0.51,-0.45,-0.08,0.010
19.84,0.16,0.61,-0.38,-0.001
19.85,0.08,-0.15,-0.60,0.004
19.86,0.16,-1.13,0.00,-0.001
19.87,0.45,0.31,0.53,-0.007
19.88,0.23,0.31,-0.83,-0.007
19.89,0.30,-0.83,0.38,-0.012
19.90,0.16,-0.07,-0.38,-0.001
19.91,0.75,0.23,0.00,0.004
19.92,0.89,-0.75,0.30,-0.001
19.93,0.23,-0.90,0.00,-0.001
19.94,0.45,0.84,0.30,-0.001
19.95,0.30,-0.07,0.23,0.004
19.96,0.16,0.31,0.53,-0.001
19.97,0.23,0.16,0.23,-0.007
19.98,0.53,-0.60,0.75,-0.001
19.99,0.30,0.16,0.68,-0.012
20.00,0.97,-0.37,1.13,-0.007
20.01,0.97,0.23,-1.13,-0.007
20.02,0.97,0.16,0.23,-0.007
20.03,0.67,-0.37,-0.68,0.004
20.04,0.45,-0.30,0.00,-0.007
20.05,-0.21,0.31,0.38,0.004
20.06,-0.29,-0.30,0.38,-0.023
20.07,-0.06,-0.15,0.30,-0.001
20.08,-0.43,0.46,-0.75,0.004
20.09,0.08,-0.22,0.08,-0.001
20.10,0.16,-0.68,0.23,0.004
20.11,0.01,-0.83,-0.30,-0.012
20.12,0.23,-0.22,-0.38,0.004
20.13,0.23,0.23,-0.30,0.004
20.14,0.23,0.00,0.00,0.015
20.15,-0.21,0.53,0.08,0.010
20.16,-0.43,0.16,-0.15,0.004
20.17,0.16,0.69,0.30,-0.018
20.18,-0.36,0.38,-0.83,0.004
20.19,-0.29,-0.37,0.83,0.004
20.20,0.45,-0.30,-0.23,-0.012
20.21,-0.21,-0.30,-0.08,0.010
20.22,-0.36,-0.15,-0.23,0.004
20.23,0.01,-0.83,0.38,0.004
20.24,0.23,0.00,-0.08,0.004
20.25,-0.06,-0.30,-0.08,0.004
20.26,0.01,0.16,-0.53,0.010
20.27,0.08,0.46,0.00,0.004
20.28,0.30,0.08,-0.08,-0.012
20.29,0.30,0.00,0.68,-0.007
20.30,0.75,0.16,-0.15,-0.001
20.31,0.97,-0.30,0.30,-0.001
20.32,0.38,-0.22,-0.38,-0.012
20.33,0.38,-0.45,0.00,0.004
20.34,0.16,-0.37,-0.75,-0.001
20.35,-0.29,0.23,-0.75,-0.018
20.36,0.23,-0.53,0.83,-0.001
20.37,0.16,-1.06,0.30,-0.007
20.38,-0.21,-0.53,0.08,-0.007
20.39,0.01,0.38,-0.53,-0.007
20.40,0.60,0.31,-0.75,0.010
20.41,0.38,-0.83,0.23,-0.001
20.42,0.45,-0.07,-0.68,-0.012
20.43,0.89,0.08,0.08,-0.007
20.44,0.30,-0.30,0.08,-0.007
20.45,0.08,-0.30,0.53,-0.001
20.46,0.30,0.00,0.98,-0.018
20.47,0.30,0.61,-0.23,-0.001
20.48,-0.29,-0.07,0.00,0.010
20.49,0.08,-0.30,0.75,-0.012
20.50,0.08,-0.53,-0.15,0.004
20.51,0.01,-0.37,0.00,0.004
20.52,0.30,0.00,-0.15,-0.001
20.53,0.30,-0.75,-0.83,-0.001
20.54,0.08,-0.53,-0.23,0.010
20.55,-0.14,0.00,-0.15,0.015
20.56,-0.14,0.31,0.08,0.010
20.57,-0.43,-0.37,-0.53,0.004
20.58,-0.43,-0.53,0.00,0.004
20.59,0.16,-0.22,-0.90,-0.018
20.60,0.30,-0.53,-0.15,-0.007
20.61,-0.21,-0.30,-1.13,-0.007
20.62,-0.21,-0.68,-0.38,-0.001
20.63,0.08,-0.53,-0.08,0.004
20.64,-0.36,0.53,-0.68,0.021
20.65,-0.29,-0.15,-0.23,-0.001
20.66,-0.14,0.00,-0.23,-0.007
20.67,-0.43,-0.22,-0.68,0.010
20.68,-0.58,-0.37,0.23,0.010
20.69,-0.06,-0.22,-0.90,-0.001
20.70,-0.14,-0.60,0.08,0.004
20.71,0.08,-0.15,-0.90,-0.007
20.72,0.89,0.23,-0.08,-0.001
20.73,0.60,0.53,0.30,-0.007
20.74,0.01,-0.22,0.23,-0.001
20.75,-0.06,-0.15,-0.38,0.010
20.76,0.23,-0.15,0.60,0.004
20.77,0.30,-0.60,-0.23,-0.007
20.78,0.16,-0.07,0.15,0.010
20.79,0.30,0.61,0.15,-0.007
20.80,0.30,-0.07,-0.38,-0.001
20.81,0.23,-0.07,1.06,0.004
20.82,0.67,0.84,1.13,-0.007
20.83,0.67,-0.30,0.90,0.010
20.84,0.30,-0.15,0.98,-0.001
20.85,0.45,0.16,1.58,-0.007
20.86,0.97,0.61,0.98,-0.007
20.87,0.53,-0.15,0.45,-0.001
20.88,0.45,-0.30,0.68,-0.007
20.89,0.67,-0.22,0.68,-0.001
20.90,0.53,-0.15,0.60,-0.012
20.91,0.23,-0.22,0.98,-0.001
20.92,0.53,0.16,0.08,0.010
20.93,0.67,0.69,0.23,-0.012
20.94,0.67,0.31,-0.53,0.010
20.95,0.38,-0.15,0.90,-0.007
20.96,0.08,0.38,0.53,-0.001
20.97,-0.21,0.16,-0.30,0.004
20.98,-0.29,0.00,0.45,0.004
20.99,-0.21,0.00,-0.15,0.004
21.00,0.30,-0.22,0.30,-0.001
21.01,-0.21,-0.07,-0.83,-0.001
21.02,-0.06,-0.37,0.45,0.004
21.03,0.08,1.29,-0.68,0.004
21.04,0.01,0.84,-0.60,-0.007
21.05,-0.29,-0.75,0.00,-0.001
21.06,-0.51,-0.53,0.30,0.004
21.07,-0.43,0.31,-0.15,-0.001
21.08,-0.51,-0.37,-0.53,0.015
21.09,-0.14,0.16,0.38,-0.007
21.10,-0.06,0.53,-0.68,0.004
21.11,0.01,-0.15,-0.75,0.004
21.12,0.38,0.16,0.30,-0.012
21.13,-0.14,0.46,0.15,0.004
21.14,-0.21,-0.83,-0.15,-0.001
21.15,-0.21,-0.75,-0.38,-0.001
21.16,-0.21,-0.22,-0.53,0.010
21.17,-0.29,0.08,-0.60,-0.012
21.18,-0.14,-0.75,-0.75,0.010
21.19,-0.36,-0.30,-0.53,-0.001
21.20,-0.06,0.38,-0.08,-0.001
21.21,0.60,0.16,0.38,-0.007
21.22,0.38,-0.53,-0.53,-0.012
21.23,0.38,-1.06,-0.45,-0.001
21.24,0.60,-1.13,0.00,-0.018
21.25,0.75,-0.30,-0.08,-0.001
21.26,0.30,-0.90,-0.38,-0.001
21.27,0.53,-0.60,-0.75,-0.012
21.28,0.38,0.31,-0.15,-0.012
21.29,0.16,0.00,-0.08,-0.007
21.30,0.30,-0.45,0.90,0.010
21.31,0.53,0.31,-0.75,-0.018
21.32,0.60,-0.45,0.00,-0.018
21.33,0.38,-1.06,-0.23,0.004
21.34,0.38,-0.22,-0.53,0.004
21.35,0.30,-0.45,-0.60,-0.012
21.36,0.45,-0.60,-0.60,-0.012
21.37,0.30,-0.22,0.00,0.004
21.38,0.30,-0.07,0.08,0.004
21.39,0.08,0.23,0.30,-0.001
21.40,0.16,-0.37,0.30,0.004
21.41,0.16,-0.22,0.00,-0.007
21.42,0.30,0.38,-0.45,-0.007
21.43,0.23,-0.15,0.38,-0.001
21.44,0.08,-0.45,-0.60,0.004
21.45,0.60,0.38,0.75,0.004
21.46,0.67,-0.07,-0.08,-0.007
21.47,0.60,-0.68,0.83,-0.012
21.48,0.60,0.38,0.00,-0.001
21.49,0.67,-0.22,0.75,-0.007
21.50,0.53,0.00,0.23,-0.012
21.51,0.23,0.00,0.15,-0.007
21.52,0.16,0.08,-0.30,0.004
21.53,-0.14,0.08,0.30,-0.007
21.54,-0.51,0.61,0.90,0.004
21.55,-0.51,1.14,0.45,-0.001
21.56,-0.43,0.61,0.38,0.010
21.57,0.23,0.38,1.13,0.004
21.58,0.89,-0.30,0.45,-0.007
21.59,1.34,-0.30,1.06,-0.012
21.60,0.60,0.91,0.45,0.010
21.61,0.23,1.44,1.06,0.015
21.62,0.60,0.84,0.83,0.004
21.63,0.45,-0.22,0.90,-0.001
21.64,0.38,0.00,1.88,0.004
21.65,0.23,0.23,0.68,-0.007
21.66,-0.73,0.61,0.00,0.010
21.67,-0.88,1.06,-0.08,0.015
21.68,-0.06,0.46,-0.45,-0.007
21.69,-0.29,-0.22,-0.23,0.010
21.70,0.08,-0.07,0.83,-0.001
21.71,0.01,0.91,0.15,-0.001
21.72,-0.65,-0.30,0.23,-0.012
21.73,-0.88,0.00,0.68,0.004
21.74,-0.14,1.14,-0.38,0.026
21.75,-0.06,0.08,-1.36,-0.012
21.76,-0.43,-0.07,0.08,0.004
21.77,-0.51,0.31,0.08,0.010
21.78,-0.73,0.46,-1.28,0.010
21.79,-0.88,0.08,-0.30,-0.001
21.80,-0.88,-0.68,-0.83,-0.001
21.81,0.30,-0.37,-1.58,-0.001
21.82,0.08,-1.36,-1.21,-0.001
21.83,-0.43,-0.98,-0.90,-0.001
21.84,0.08,0.31,-1.58,-0.007
21.85,-0.43,-0.53,-1.73,0.010
21.86,0.01,-0.60,-0.45,0.015
21.87,0.16,-0.15,-2.04,-0.001
21.88,-0.14,-0.37,-1.13,-0.001
21.89,-0.58,-0.22,-1.06,0.021
21.90,-0.29,-0.22,-0.53,-0.007
21.91,0.60,0.16,-1.28,0.004
21.92,0.67,-1.13,-0.15,-0.001
21.93,0.45,-0.83,-0.60,-0.007
21.94,1.19,0.76,0.08,-0.001
21.95,0.97,0.00,0.30,-0.018
21.96,0.16,-1.06,0.15,0.004
21.97,0.60,-1.06,0.30,-0.001
21.98,0.53,-0.07,-0.30,-0.001
21.99,0.75,0.53,-0.08,-0.018
22.00,1.26,0.31,0.08,-0.007
22.01,1.78,0.08,1.51,-0.018
22.02,0.53,-1.13,-0.75,-0.007
22.03,1.19,-0.30,1.51,-0.018
22.04,1.34,0.16,-0.30,-0.023
22.05,0.53,-0.53,0.90,-0.001
22.06,-0.14,-0.90,-0.08,-0.001
22.07,0.16,-0.07,0.45,0.004
22.08,-0.06,1.37,0.45,-0.012
22.09,-0.14,0.53,0.38,0.010
22.10,0.16,0.61,1.58,-0.001
22.11,0.08,-0.07,0.53,-0.012
22.12,0.01,0.61,0.75,0.004
22.13,0.30,0.38,0.68,-0.001
22.14,0.30,-0.53,0.23,-0.007
22.15,-0.14,-0.83,1.13,-0.007
22.16,-0.29,0.16,-0.38,0.004
22.17,0.08,0.23,1.21,0.004
22.18,-0.65,0.53,0.00,0.004
22.19,-0.58,0.69,0.68,-0.001
22.20,0.30,0.23,1.13,0.004
22.21,-0.06,0.99,-0.45,0.010
22.22,-0.06,0.84,0.30,-0.001
22.23,0.01,1.29,0.08,-0.001
22.24,0.08,0.69,-0.68,-0.007
22.25,-0.58,-0.07,0.00,-0.001
22.26,-0.21,-0.15,-0.38,0.004
22.27,-0.36,0.53,-0.30,0.010
22.28,-1.10,0.00,0.15,-0.001
22.29,-0.80,0.46,-0.98,0.004
22.30,-0.06,1.22,-0.53,0.004
22.31,0.08,0.76,-0.90,-0.007
22.32,0.60,0.08,1.28,0.004
22.33,0.82,0.69,0.08,-0.007
22.34,0.08,0.53,0.38,0.004
22.35,-0.51,0.31,-0.60,0.010
22.36,-0.14,0.23,-0.30,0.004
22.37,-0.51,1.06,-0.60,0.004
22.38,-0.21,0.99,-0.23,0.004
22.39,0.16,0.46,-0.08,-0.007
22.40,0.30,0.61,-0.45,0.004
22.41,0.75,0.69,-0.30,0.015
22.42,1.19,1.22,-0.68,-0.001
22.43,0.75,0.69,-0.38,-0.001
22.44,0.45,0.23,-0.68,0.004
22.45,0.67,1.52,-0.15,0.010
22.46,0.16,1.52,-0.08,0.004
22.47,0.08,0.91,0.45,0.010
22.48,0.30,1.59,0.45,-0.001
22.49,0.45,0.99,0.53,0.004
22.50,0.67,0.23,0.23,-0.001
22.51,0.89,1.29,-0.38,0.010
22.52,0.82,1.44,-0.08,-0.012
22.53,0.53,0.76,-0.45,-0.012
22.54,0.67,1.75,-0.30,0.004
22.55,0.30,2.20,-0.83,-0.001
22.56,0.38,1.06,0.75,0.004
22.57,0.38,1.52,0.15,-0.007
22.58,0.60,2.20,0.08,-0.001
22.59,0.60,1.59,-0.53,0.004
22.60,0.53,1.59,-0.15,0.004
22.61,0.45,1.67,-0.15,0.004
22.62,0.53,1.90,0.15,-0.012
22.63,0.60,2.20,0.60,-0.007
22.64,0.38,2.28,0.15,-0.001
22.65,0.30,1.52,1.36,-0.001
22.66,0.30,2.12,0.45,0.004
22.67,0.53,2.43,0.45,-0.007
